LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.0021372,41.3650635,,,,,,,,,2315ee5c6f6a4663
-72.0031493,41.3617901,,,,,,,,,9e1e5109d85ff449
-72.0029196,41.3615662,,,,,,,,,f9400585205a5eaf
-72.0003934,41.3637912,,,,,,,,,df7152b52d667961
-71.995304,41.3628639,,,,,,,,,d1fb546d4eab6ec2
-72.0190044,41.3617336,,,,,,,,,75a3aba89c9c63d4
-72.0203424,41.3660215,,,,,,,,,a1753e666f1bc023
-72.0227089,41.3637448,,,,,,,,,180b6dbc82a68354
-72.0213806,41.3663095,,,,,,,,,af338ce81bd9e5de
-72.023702,41.3621007,,,,,,,,,98e44471211f24c5
-72.0212567,41.3657082,,,,,,,,,08f88f121896101b
-72.0212761,41.3655599,,,,,,,,,6738eaab7c86c409
-72.0236336,41.361282,,,,,,,,,49bd74d8a3858a60
-72.0536517,41.3642422,,,,,,,,,c0c4d12c75bbaf87
-72.051551,41.3620499,,,,,,,,,94c6c1c10d0aabb1
-72.04974,41.3655795,,,,,,,,,0e1067d1bef5dd4b
-72.0609131,41.3616043,,,,,,,,,066865547badb388
-72.0614558,41.362014,,,,,,,,,987c0e08b4544bc1
-72.0550245,41.3651693,,,,,,,,,11dd3af2a8efab34
-72.0591818,41.3658829,,,,,,,,,68be0ae4b01f992a
-72.0569809,41.3672395,,,,,,,,,3b15b9be09b95735
-72.0587197,41.3674533,,,,,,,,,1eb95b3b15a76f3e
-72.0611288,41.3617653,,,,,,,,,6dac8c9918927585
-72.0689669,41.3636926,,,,,,,,,82ceaf97aead7ffb
-72.0694405,41.3632996,,,,,,,,,fd5bf3f41acfba96
-72.0653637,41.3627781,,,,,,,,,d818501d51564f24
-72.0714044,41.3629273,,,,,,,,,7d657122fbdc4c0f
-72.0788315,41.366214,,,,,,,,,0080e5bf1c0438b1
-72.0743679,41.3629841,,,,,,,,,1951ce1e591f7c4d
-72.0796654,41.364196,,,,,,,,,af41e70b1ae4bf00
-72.0796183,41.3652093,,,,,,,,,4580819d004fe916
-72.0814499,41.3614644,,,,,,,,,848ef85de14338ab
-72.0809961,41.361791,,,,,,,,,813c35a5ec363479
-72.0796445,41.3616454,,,,,,,,,c81bfd362027e7cb
-71.9733422,41.3728726,,,,,,,,,b0910a3ca793ede1
-71.9755509,41.3676672,,,,,,,,,96585a946d0b556c
-71.9750693,41.373634,,,,,,,,,6540ef4ea0396ad9
-71.9752517,41.3736571,,,,,,,,,effdccc61b3da3dc
-71.9747613,41.3734988,,,,,,,,,fcd86f3ef84c63d9
-71.9776284,41.3695722,,,,,,,,,f1ee93426240e00d
-71.9756056,41.3676575,,,,,,,,,2f064ed9032120f3
-71.9758779,41.3677264,,,,,,,,,165ec1a4b9ef745e
-71.9773038,41.3691186,,,,,,,,,8876d9691d13b525
-71.9740301,41.3723282,,,,,,,,,a0992cbc0b1767a1
-71.9735238,41.3724705,,,,,,,,,3576ba6c1bfe4729
-71.9747912,41.373467,,,,,,,,,03bb778439affa6b
-71.9846883,41.3695644,,,,,,,,,cee09dd52b6dd112
-71.9844815,41.3691232,,,,,,,,,1887b2ddaab4806d
-71.9853723,41.3690926,,,,,,,,,8bd2e87fefc198e5
-71.9847946,41.3700833,,,,,,,,,cbb712a333b6510f
-71.98786,41.3700548,,,,,,,,,a73966d33c7b3771
-71.9873326,41.3701643,,,,,,,,,cc5871c60d6e2e57
-71.987996,41.3700912,,,,,,,,,bf4a4c4a7113c1df
-71.9877319,41.369941,,,,,,,,,e7f7e2c7f82ae6d1
-71.9881754,41.3679314,,,,,,,,,a3dd2010199fd2c5
-72.0233081,41.3728825,,,,,,,,,968ec74f5d763d0a
-72.0224999,41.3683106,,,,,,,,,b70ef8815f6d1ebc
-72.0228514,41.3674841,,,,,,,,,34195bff917f45ce
-72.0218832,41.3694852,,,,,,,,,2b8dfae604f3dd90
-72.0232717,41.3733277,,,,,,,,,515c14c1724519c8
-72.0492105,41.3703457,,,,,,,,,05e90069b1247dba
-72.0488288,41.3696469,,,,,,,,,51f5e260a299d19c
-72.0499499,41.3694681,,,,,,,,,975439471a42d731
-72.0505116,41.3704053,,,,,,,,,9d5be7033c71be9f
-72.0559004,41.3706021,,,,,,,,,a464f8c7bd77ce1c
-72.0560013,41.3705718,,,,,,,,,4be87ddb8dc7b5f2
-72.057854,41.3687621,,,,,,,,,6eebf577c10f22a8
-72.0545555,41.3704082,,,,,,,,,31c3ca969b2e73bc
-72.0550091,41.3708405,,,,,,,,,226547b4f0dd5eb5
-72.0572264,41.3691198,,,,,,,,,d4ce46c7b291fbd4
-72.0567485,41.3698964,,,,,,,,,666889b433961f00
-72.0596129,41.3698111,,,,,,,,,23fd7cd09881dda9
-72.0595843,41.3687139,,,,,,,,,0de9e3c4739c336c
-72.0653541,41.3741384,,,,,,,,,dead30afc4a0eba4
-72.067343,41.373464,,,,,,,,,797041dc51538dcf
-72.0672294,41.3716251,,,,,,,,,6818268ccae1ea05
-72.0666671,41.3715581,,,,,,,,,b00e63d6cb1a7759
-72.0677047,41.373909,,,,,,,,,738d28591761fe46
-72.0692174,41.373745,,,,,,,,,73707a51987aa527
-72.071122,41.3728814,,,,,,,,,ff8a2430bb8b3a73
-72.0783231,41.3683178,,,,,,,,,44c0ee71dec0cf9f
-72.0825301,41.3713091,,,,,,,,,399b30ab34312519
-72.082779,41.3711732,,,,,,,,,653f07fb96777d84
-72.083,41.3718875,,,,,,,,,ec81ffc21f846f8f
-72.0824391,41.3711451,,,,,,,,,e3e49ec0c624cf21
-72.0829186,41.3704107,,,,,,,,,f067b5dfa608429b
-72.0828676,41.371779,,,,,,,,,df291baa4e831c3f
-72.082889,41.3718012,,,,,,,,,8d21161b5073c2c5
-72.0793798,41.3685294,,,,,,,,,d89f7e4229c33f33
-72.0829583,41.3720511,,,,,,,,,684ee42932c529cd
-72.082405,41.3704037,,,,,,,,,c91e1718934f555a
-72.0823908,41.3710684,,,,,,,,,4f3dc94ce02a7452
-72.0825625,41.371005,,,,,,,,,14d69d46cf558f70
-72.0823863,41.3690385,,,,,,,,,8cb51742e3f75ee9
-72.0825237,41.3687709,,,,,,,,,ac40c3366bc82ae8
-72.0825768,41.3697247,,,,,,,,,405572ec8385fb30
-72.0831311,41.3690492,,,,,,,,,d0bfe3016e8d14e4
-72.0824145,41.3699112,,,,,,,,,d3a7377fee1183d8
-72.08186,41.3685884,,,,,,,,,a9b55a62561cfc64
-72.0802806,41.3682935,,,,,,,,,dd70f7f25d7abd9d
-72.0809866,41.3682764,,,,,,,,,a012c3ab84a2a98d
-72.0807804,41.3684336,,,,,,,,,9b884a66edb0088e
-72.0798358,41.3680026,,,,,,,,,868a7e745f18a4cc
-71.9691156,41.3778878,,,,,,,,,477e7b34b0a3bcb6
-71.9722134,41.3740179,,,,,,,,,0f2aed266b0d47be
-71.9775083,41.3744335,,,,,,,,,baabd7c0f8170b74
-71.9731332,41.3739658,,,,,,,,,396a456ba79f5987
-71.9727583,41.3745796,,,,,,,,,0487b4ae6c44c9e7
-71.9733577,41.3746126,,,,,,,,,30ec6587f0031fbc
-71.9804884,41.3742534,,,,,,,,,9b8b6d75eb6ce774
-71.9813878,41.3740699,,,,,,,,,6812473cb3e799b1
-71.985549,41.3741042,,,,,,,,,e04a4792385aed6b
-71.9813685,41.3738647,,,,,,,,,77d98f9009c9d1eb
-71.9805418,41.374043,,,,,,,,,07189cc3a1751ea5
-72.0272889,41.3800423,,,,,,,,,cdb429088c30211f
-72.0270721,41.3799738,,,,,,,,,b199aa094bd203ae
-72.0228301,41.3769935,,,,,,,,,ca2c76ee11b8b8bc
-72.0225552,41.3796466,,,,,,,,,733991256e0286f8
-72.0324496,41.3758786,,,,,,,,,f4c4d82ec4f8bba0
-72.0406212,41.3799728,,,,,,,,,d520b6c4379d6ba3
-72.0510498,41.3793533,,,,,,,,,9b90fd95462df4c9
-72.0613736,41.3763906,,,,,,,,,1f7b46d8891feec7
-72.0595228,41.375731,,,,,,,,,87e777b2980a47f4
-72.0595499,41.3747057,,,,,,,,,fa442021cb866512
-72.0611369,41.3769472,,,,,,,,,8e3312cda09affa7
-71.9759256,41.353197,,,,,,,,,c3f34aa2e1d1ede9
-71.975946,41.3532169,,,,,,,,,c38767e065eb5b08
-71.975933,41.3532165,,,,,,,,,5e5f53f80d6c0d72
-71.9777737,41.350072,,,,,,,,,c669c492e0e75c26
-71.9770888,41.3510004,,,,,,,,,c95cb9ccfa76523c
-71.9783461,41.3499344,,,,,,,,,edde9af2073e861d
-71.9766274,41.3512291,,,,,,,,,4dd3031437b943af
-71.9776306,41.3506033,,,,,,,,,56b6853f7ee2bf40
-71.9778909,41.3498809,,,,,,,,,9f0bc9f1f3dc14c9
-71.9774252,41.3505105,,,,,,,,,b6ab7f00f9732468
-71.978039,41.3501026,,,,,,,,,505d86b644be2b28
-71.9769993,41.3510652,,,,,,,,,b5155c9a8ead17a7
-71.9759358,41.3528736,,,,,,,,,e22be048ac5bdb45
-71.9863537,41.3500318,,,,,,,,,7254b088a4c9f0b4
-71.9858105,41.348434,,,,,,,,,2048e2f3c2a56c5e
-71.9799723,41.3485588,,,,,,,,,e955cb23de33ec52
-71.9868128,41.3508727,,,,,,,,,5dd33ed4123e6dc6
-71.9864471,41.3508692,,,,,,,,,61a55639ec140b6d
-71.9860186,41.3483134,,,,,,,,,0a5f3c99d72f988f
-71.9862948,41.3504812,,,,,,,,,6887087bbc7491ab
-71.9786146,41.3496104,,,,,,,,,344a77f0c5d23e6b
-71.9788396,41.349304,,,,,,,,,7d24e5fcf1576de4
-71.9796255,41.3495735,,,,,,,,,0adee34f81f063bd
-71.9861398,41.3498374,,,,,,,,,77b7e6609070c49c
-71.9875326,41.354038,,,,,,,,,e631f90f856492b3
-71.9875896,41.3538953,,,,,,,,,f64cc111dad9bb50
-71.9871737,41.3526345,,,,,,,,,9ef0c33c12a3b918
-71.9871409,41.3531404,,,,,,,,,64744926cfa8a0c4
-71.9872148,41.3525417,,,,,,,,,0557642ef46e94b9
-71.987621,41.3538105,,,,,,,,,b7d9062500948998
-72.0034416,41.3501794,,,,,,,,,0eb9263a7a3992d2
-72.0024459,41.3516928,,,,,,,,,970bba0d9b7d5d17
-72.0017877,41.3541215,,,,,,,,,4d5fe0764a76af03
-72.0031976,41.3488801,,,,,,,,,1f8c4f18314bcf24
-72.0031636,41.3487857,,,,,,,,,47c9e346b8a27548
-72.003183,41.3483842,,,,,,,,,59a58bd51230394e
-72.0172516,41.3497728,,,,,,,,,67db7d6950f1e782
-72.0157134,41.3539098,,,,,,,,,0c0665b9857a3354
-72.0255603,41.3535105,,,,,,,,,8eec764a3d8fa33c
-72.0251491,41.3538825,,,,,,,,,c478842cd714b1fc
-72.0583507,41.3516112,,,,,,,,,187f5613927b53a7
-72.0585131,41.3531561,,,,,,,,,afc8398e0cf934a0
-72.0546874,41.3541057,,,,,,,,,1f725c08fc95b0d4
-72.0545443,41.3540097,,,,,,,,,fdb5dfd4ca76321a
-72.0545354,41.3539795,,,,,,,,,0b41cf02a91a7b35
-72.0541774,41.3539844,,,,,,,,,c685a3f7185bdcfa
-72.0544543,41.3544918,,,,,,,,,9b3597af74c86e1a
-72.0551585,41.3540026,,,,,,,,,dbdb0087980000ec
-72.0583447,41.3532372,,,,,,,,,6696c77715459e3e
-72.0589401,41.3528282,,,,,,,,,6a93e44b2badef09
-72.061583,41.3533519,,,,,,,,,e8b24a12e10f6a19
-72.0704481,41.3501309,,,,,,,,,e84e737e9fd84a31
-72.0634236,41.353961,,,,,,,,,f2263bbc2938d583
-72.0634436,41.3540048,,,,,,,,,1ac51aa4d6be2872
-72.0699119,41.3499553,,,,,,,,,18cd0023add0f694
-72.0626713,41.3522955,,,,,,,,,f3f43240645408ee
-72.0634931,41.3532612,,,,,,,,,85621b39b25cbe26
-72.0757376,41.3541474,,,,,,,,,d922416b7058f096
-72.0752439,41.3520722,,,,,,,,,0dfcf2a866dab526
-72.0751229,41.3521832,,,,,,,,,47bcddafd048122b
-72.0777288,41.3520952,,,,,,,,,209c3f2b7e448b97
-72.0775232,41.3517164,,,,,,,,,228a4905b2703550
-72.0759722,41.3516498,,,,,,,,,360c89f0375a7cfa
-72.0777027,41.3517987,,,,,,,,,1af3ea264966efc1
-72.0750163,41.3533118,,,,,,,,,8cf48ff8b0d66f81
-72.0737665,41.3501803,,,,,,,,,a816d7ac2447ddcd
-72.0738393,41.3501799,,,,,,,,,240296938611df79
-72.073948,41.3498694,,,,,,,,,b4abc42b942a8f10
-72.0723698,41.3493603,,,,,,,,,8d70169ea7a4d6a9
-72.0733317,41.3500723,,,,,,,,,71a7d6999e230513
-72.0735161,41.3500808,,,,,,,,,806971269e3fcfac
-72.0713588,41.3500762,,,,,,,,,1679778b33db11ab
-72.0778844,41.3517937,,,,,,,,,88bc8794ec4b4cd3
-72.0752814,41.349924,,,,,,,,,f5af694c6bad4f1a
-72.0754862,41.3517645,,,,,,,,,2b7aee11dd096e1a
-72.07521,41.3527279,,,,,,,,,2adab120f9367d02
-72.0755788,41.3537284,,,,,,,,,f4a97d2ecc203e03
-72.0759736,41.3542951,,,,,,,,,41186f32fa8bda19
-72.0761158,41.354635,,,,,,,,,a6f44144022b973b
-72.0789395,41.3531203,,,,,,,,,c9926a436f9354e2
-72.0802178,41.3535592,,,,,,,,,1d83551e085b1f16
-72.0802668,41.3535894,,,,,,,,,c19b68c6782d916a
-71.9738206,41.3575708,,,,,,,,,217b4e2a00226826
-71.9740944,41.3551863,,,,,,,,,a439145b7ab5e21c
-71.9737242,41.3576087,,,,,,,,,6a75c659fc5ccf95
-71.974165,41.3548296,,,,,,,,,482daaef06b8f46a
-71.9734416,41.3593158,,,,,,,,,9f3ab71e51562c6b
-71.9735247,41.3597377,,,,,,,,,28b42bf54b8c1fca
-71.9735934,41.3581152,,,,,,,,,abde7cbd9e9645e0
-71.9738469,41.3599132,,,,,,,,,2ff2a24a6c65266a
-71.9739649,41.3604603,,,,,,,,,836d034110d0f9de
-71.9735781,41.3563089,,,,,,,,,f70562b7605d6c45
-71.9737839,41.3559343,,,,,,,,,082d6653405260f9
-71.9736169,41.35684,,,,,,,,,750fc18b43f52b2c
-71.9736945,41.3570291,,,,,,,,,c4a2e9680e5cda27
-71.9737377,41.3574334,,,,,,,,,c10bd863227a8e48
-71.9737743,41.3577206,,,,,,,,,381fbfe982b08818
-71.9737404,41.3578558,,,,,,,,,d687343b95b2a67c
-71.9741865,41.3554034,,,,,,,,,c9c7fea8124cd691
-71.9741777,41.3549396,,,,,,,,,cf39fc83098fa3a7
-71.9739416,41.355375,,,,,,,,,e0dffe1e2812376e
-71.9749602,41.3543977,,,,,,,,,d50c06f9baabc75d
-71.9853409,41.3580583,,,,,,,,,cfd7137f0f4a262b
-71.987507,41.3550039,,,,,,,,,aedcbdf88b856702
-71.9939542,41.3605442,,,,,,,,,9d15d997223173a2
-71.9938894,41.3605227,,,,,,,,,9e2f4fa800f96cb7
-71.9974992,41.3590339,,,,,,,,,5b8a57fbfed33c41
-72.0017952,41.3548266,,,,,,,,,a89c06c0a1bb81dd
-72.0028986,41.3604164,,,,,,,,,b6e989460a5ec1af
-72.0106213,41.3578252,,,,,,,,,edd72a5a05c48854
-72.010628,41.3569859,,,,,,,,,17ce2b6b7cc22058
-72.0196697,41.3608465,,,,,,,,,deba5e61b2a0deaa
-72.020032,41.3605713,,,,,,,,,ffea09feffb00d41
-72.0200717,41.3598,,,,,,,,,cb3ed3758a0b7a6c
-72.0183948,41.3563931,,,,,,,,,7517212597260e2c
-72.0148118,41.3547439,,,,,,,,,784460b0209c6989
-72.0144321,41.3548389,,,,,,,,,6f0c64c3d47bc5c0
-72.0146963,41.3547287,,,,,,,,,7653719b81d24a1d
-72.0139917,41.3560897,,,,,,,,,e275d18a364c1e5a
-72.0139885,41.3559997,,,,,,,,,e2a4d05dd9c4c959
-72.0273953,41.3548435,,,,,,,,,f0538e6158c41e4f
-72.0244581,41.3600803,,,,,,,,,da758128e83590eb
-72.0476279,41.3609337,,,,,,,,,a34ac36d48547650
-72.0478416,41.3593237,,,,,,,,,44870427df78f2a5
-72.0555079,41.356593,,,,,,,,,f30ce11c0d412ad5
-72.0549391,41.355671,,,,,,,,,eab431d8617ee114
-72.0558073,41.3567619,,,,,,,,,f42ffebd5d88ed4f
-72.070367,41.3566082,,,,,,,,,019d151169364804
-72.0661605,41.3548666,,,,,,,,,8d3983424a1110dc
-72.0696502,41.3571183,,,,,,,,,2bf7d1706e48f273
-72.0668793,41.3608557,,,,,,,,,d14e870f8b9f7add
-72.0670128,41.355838,,,,,,,,,4d1d952544b94139
-72.0669964,41.360903,,,,,,,,,e0f03d2d1bfe66a3
-72.0666327,41.3559548,,,,,,,,,2600af89e7e27e3b
-72.0670077,41.3556571,,,,,,,,,08a8d275da32a416
-72.0670425,41.354832,,,,,,,,,8c858337a6be8737
-72.066299,41.3555909,,,,,,,,,907755dd27027350
-72.0719718,41.355648,,,,,,,,,0a3d4b3af7a23f91
-72.0724391,41.3558452,,,,,,,,,2eb451610a639c8b
-72.0747234,41.3571531,,,,,,,,,a8aab69a415ee6a2
-72.0748194,41.3572003,,,,,,,,,c90e4567af68bb8d
-72.0733023,41.3573403,,,,,,,,,d090221dc84ac779
-72.0733311,41.3562422,,,,,,,,,1e485e27819de94d
-72.0772985,41.3569208,,,,,,,,,e55744f52f818fb3
-72.0772525,41.3576014,,,,,,,,,929499e30283dca5
-72.0778699,41.3581816,,,,,,,,,312b13eb29a473e5
-72.0774093,41.3583781,,,,,,,,,26ebd805170abb7c
-72.0755065,41.3568319,,,,,,,,,ba88317faf32311b
-72.0752596,41.3558575,,,,,,,,,731cf1089ea0c8f9
-72.071602,41.3600589,,,,,,,,,52376d7109f3bab4
-72.0711755,41.3601757,,,,,,,,,dd511f209ed55c12
-72.0729537,41.3575871,,,,,,,,,065727b76f598b64
-72.0728208,41.3561601,,,,,,,,,f70d361e077cee33
-72.072567,41.3558922,,,,,,,,,88403530ed54796c
-72.074139,41.3567991,,,,,,,,,d2f19feb74646874
-72.0740541,41.3575936,,,,,,,,,8d117a986edcfea9
-72.0826718,41.3580911,,,,,,,,,15a9922b9272adf4
-72.0826407,41.3598407,,,,,,,,,2126d3f26bf4112e
-72.0826724,41.359718,,,,,,,,,86a16ba832af3bd5
-72.0809663,41.3552231,,,,,,,,,e15abb182e031e33
-72.0816001,41.3576672,,,,,,,,,c8870653c601c4af
-72.0826034,41.3600715,,,,,,,,,24fd39b8f1173215
-72.0827593,41.3584734,,,,,,,,,b7ec654ddb0a5e41
-72.0819024,41.3592033,,,,,,,,,193985f822a83836
-72.0808808,41.3553556,,,,,,,,,b1090760b227570b
-72.0811004,41.3573486,,,,,,,,,96dc74399d050d04
-72.0816949,41.3590498,,,,,,,,,faadda669a9d3e60
-72.0816062,41.3585075,,,,,,,,,2f9ed1078a1e72ae
-72.0812597,41.3572995,,,,,,,,,d52b64e791c5cc4c
-72.0817545,41.3583275,,,,,,,,,c6baa29a67135d7e
-72.0819025,41.3585044,,,,,,,,,ef6cbd52d5321e37
-72.0817786,41.3589163,,,,,,,,,00bf4a67eb77e132
-71.9734459,41.3618321,,,,,,,,,6ede4d1ed70f64f4
-71.9701077,41.3645435,,,,,,,,,1268810660d01e70
-71.9734262,41.3617082,,,,,,,,,eff538e18954446c
-71.9732744,41.3607644,,,,,,,,,2a0cbe416875ed1e
-71.9744043,41.3664152,,,,,,,,,5862ce922297c710
-71.9743837,41.3656012,,,,,,,,,0eb0680b3e44b766
-71.9742387,41.3651143,,,,,,,,,c36542e9d5936f6a
-71.9734504,41.3626148,,,,,,,,,a0a5b4ac7a19c05c
-71.9702041,41.3649244,,,,,,,,,f02766bc1a6432e9
-71.9699725,41.3642263,,,,,,,,,4328f8431b8b35c1
-71.9730034,41.3608169,,,,,,,,,9d039b42cc05f2d7
-71.9731324,41.3614049,,,,,,,,,8f0b9b7c8cf9525c
-71.9734388,41.3633939,,,,,,,,,cfe68ea3257f8b60
-71.9718437,41.3642526,,,,,,,,,9ccba9faeefc2354
-71.9701723,41.3648247,,,,,,,,,8c52d20c95745a1f
-71.9852376,41.3630841,,,,,,,,,73bb3fe7312f9c37
-71.9919659,41.3614866,,,,,,,,,7d4e5b7298286295
-71.9869475,41.3647407,,,,,,,,,84c361e22a3e204e
-71.9868977,41.3661486,,,,,,,,,6e9170e4329bb878
-71.9919788,41.3612832,,,,,,,,,7e65d9bdfdb4cd8c
-71.9919288,41.3609823,,,,,,,,,dd35d029a060b5c5
-72.0132943,41.3624908,,,,,,,,,75f5447da4711f3c
-72.0132952,41.3633488,,,,,,,,,92a0d1d01b46635e
-72.0234771,41.3667739,,,,,,,,,66cf12c10bab41d8
-72.023886,41.3670557,,,,,,,,,2dd276a698ee3fa3
-72.023131,41.3670389,,,,,,,,,1c2187de53ecf04c
-72.0229589,41.3670937,,,,,,,,,28750d9685b8301b
-72.0224551,41.3663693,,,,,,,,,62a95529a3b12edd
-72.046955,41.361728,,,,,,,,,a8fd53c6397410d2
-72.0479009,41.365201,,,,,,,,,cb9b8c2eadbac3a1
-72.0477965,41.3652958,,,,,,,,,9504dc03264c81a4
-72.0548251,41.3647108,,,,,,,,,bbb0ae6a744846c0
-72.0751356,41.3621074,,,,,,,,,a4678b4085411b01
-72.0750467,41.3618886,,,,,,,,,2b463531e1cbb414
-72.0817456,41.3619808,,,,,,,,,d24085b706c6ccd4
-72.0799616,41.3666516,,,,,,,,,9ee0ae8ac6f082a3
-72.0820562,41.3618163,,,,,,,,,27779c0e79947b1f
-72.080926,41.3621589,,,,,,,,,bf5357be5be677ca
-72.081968,41.3619342,,,,,,,,,e4e4396eaf7c97a7
-72.0804866,41.3654846,,,,,,,,,dedc9c60d5bce542
-71.9747684,41.3729848,,,,,,,,,68574687afa6b0f3
-71.9733648,41.3720365,,,,,,,,,daa4bd34bcf2f6b5
-71.9727101,41.37346,,,,,,,,,ad5b10d4852165b0
-71.9745039,41.372788,,,,,,,,,a2dd5f7dd11e2960
-71.9747594,41.3727868,,,,,,,,,b59ad646b25309fd
-71.9753458,41.3731083,,,,,,,,,2020d1c4bf6e6ecc
-71.9755106,41.36858,,,,,,,,,b63e15d170bf37c9
-71.9755234,41.3683726,,,,,,,,,f83c0f7b65e7423c
-71.9759333,41.3687234,,,,,,,,,f2aba8a63e6efe34
-71.9747976,41.3678729,,,,,,,,,4906afd107ee1ce7
-71.9749932,41.3680792,,,,,,,,,7980774e184ad14e
-71.9744296,41.3676488,,,,,,,,,cea2c8f3a103e7dc
-71.9730381,41.372533,,,,,,,,,03722f0427efaae9
-71.9716049,41.3725793,,,,,,,,,08970efab11698b6
-71.9718567,41.3726004,,,,,,,,,2b134fdf0fa01003
-71.972089,41.3730388,,,,,,,,,a5b1b5c701a708cc
-71.9723077,41.3732799,,,,,,,,,a1258be88cafff23
-71.9864948,41.3683442,,,,,,,,,d262b8eb87d00e89
-71.9867317,41.3683005,,,,,,,,,4d68b7fe25ac82e9
-71.9868526,41.367428,,,,,,,,,203e4bdf11b4d108
-72.0276659,41.3722901,,,,,,,,,d7714e90d2aee549
-72.0269639,41.3731757,,,,,,,,,3be16cfb158c15ff
-72.0241875,41.3703158,,,,,,,,,062dbe914e218330
-72.0244272,41.3677628,,,,,,,,,ec8ea698b4d7b9e4
-72.0233489,41.3688666,,,,,,,,,4cf110574cee2cae
-72.023753,41.3695341,,,,,,,,,e0b0f03be591dc35
-72.0243271,41.3700935,,,,,,,,,16a86be0ef1c4bcc
-72.0269163,41.3724044,,,,,,,,,0c231b382bd78e87
-72.0274174,41.3723976,,,,,,,,,8517b914b975d54c
-72.0276238,41.3724349,,,,,,,,,c46def5c66353a70
-72.0279616,41.3722701,,,,,,,,,fc6f8fe321749153
-72.0477739,41.3716174,,,,,,,,,f963ced402c58ee1
-72.0478786,41.3715667,,,,,,,,,1a9668b19ea322ad
-72.0480334,41.3717373,,,,,,,,,b196d2d0b29cfdde
-72.0505347,41.3719984,,,,,,,,,514606abf296ba5f
-72.0503762,41.371836,,,,,,,,,582f698ed9580f23
-72.048241,41.371806,,,,,,,,,d36734a96db60a9d
-72.0589418,41.3728817,,,,,,,,,268613ab302223c8
-72.0605105,41.3708667,,,,,,,,,ca88d244030a1e6e
-72.0541258,41.3717964,,,,,,,,,8f027f5147544788
-72.0581119,41.3696194,,,,,,,,,b15a49dbde494b6e
-72.059125,41.3726611,,,,,,,,,76dba8eeb68fdf55
-72.0587829,41.3735621,,,,,,,,,313e52577a595fa3
-72.0578898,41.3734297,,,,,,,,,32312cc60055dc02
-72.0592667,41.37332,,,,,,,,,95714dff643b6ec1
-72.059177,41.3733429,,,,,,,,,196f501f5a140540
-72.0591482,41.3733225,,,,,,,,,70ff0cc388345ad9
-72.0590919,41.3733029,,,,,,,,,0cd4df9361ff228e
-72.0593474,41.3730231,,,,,,,,,cec20b2dc809b651
-72.0591826,41.368941,,,,,,,,,c261672b3c92e77b
-72.0584031,41.3687912,,,,,,,,,b462cc5486e1ca50
-72.0594008,41.3727669,,,,,,,,,a9eb710c022304f0
-72.0608888,41.3707073,,,,,,,,,2c637cbbf28ad30b
-72.0605307,41.3708473,,,,,,,,,9c5bc84957ff4683
-72.0652442,41.3716576,,,,,,,,,b39da67b664bd632
-72.0834405,41.3704277,,,,,,,,,a6d65e8833bbd07c
-72.083312,41.3704622,,,,,,,,,21b16a82dd6d6913
-72.0811518,41.3680097,,,,,,,,,1610fa2e78d427d1
-72.0833718,41.3704359,,,,,,,,,3f672bfec66454dc
-72.084137,41.3717378,,,,,,,,,348ff64fe38d9672
-72.0836499,41.3708673,,,,,,,,,2adf2b64220b4022
-72.0836747,41.3710341,,,,,,,,,1ec88a02394391ac
-72.0845487,41.3721335,,,,,,,,,d76b220e9f3ffc4e
-72.0842133,41.3720455,,,,,,,,,2276fe864eb87161
-72.0831844,41.3688233,,,,,,,,,b4a38730ecdab1c1
-72.083375,41.3691083,,,,,,,,,23b91c4cb2bc2581
-71.9679624,41.3786049,,,,,,,,,f8a550d023ec9527
-71.9677312,41.3778885,,,,,,,,,fcd5863cfbff75bc
-71.9783339,41.3743109,,,,,,,,,348bf7d69820d3a6
-72.0263674,41.375876,,,,,,,,,f831c7d147580ee4
-72.0264748,41.3744017,,,,,,,,,f1be56643b7c6c3d
-72.0269137,41.376123,,,,,,,,,b296a19b14c5d761
-72.026917,41.376175,,,,,,,,,1b81ec34deaea299
-72.033851,41.3767502,,,,,,,,,f53fee10fdd8c31f
-72.040711,41.3782221,,,,,,,,,2581424f43060f0c
-72.0408485,41.3784979,,,,,,,,,6fe01439130ef010
-72.0490223,41.3785561,,,,,,,,,e9699bbad42b3931
-72.0480606,41.3748335,,,,,,,,,7729ddb108e0ea99
-72.0499651,41.3789798,,,,,,,,,4ddc8532b5785de5
-71.9742953,41.3540051,,,,,,,,,3755e4e1d9c2a12d
-71.9754308,41.3515505,,,,,,,,,e41bb0a5b96532cd
-71.9754295,41.3517792,,,,,,,,,25cc8216a5129aff
-71.9750332,41.3530212,,,,,,,,,ba490d0a634c015f
-71.9745457,41.3534511,,,,,,,,,1a452c55615f94d3
-71.9744268,41.3534186,,,,,,,,,d368a94c04eeeefa
-71.9753286,41.3511068,,,,,,,,,a6fc7d5c9ce82588
-71.9762392,41.3505604,,,,,,,,,c343c973273d1c6f
-71.9742698,41.3537861,,,,,,,,,5fa01570fcaf7de6
-71.9751797,41.3524128,,,,,,,,,41e791e51474a6a6
-71.9757306,41.3505405,,,,,,,,,69982d7a4a846013
-71.9753848,41.3508397,,,,,,,,,7a5cbbadc5ee1118
-71.9741753,41.3535062,,,,,,,,,6c7fd45504f98b5d
