LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.1159927,41.5756825,1064,MIDDLEBURY RD,,,,,,,0193135ce9e0fdc7
-73.0939864,41.5757319,11,GEORGETOWN DR,,,,,,,5008083ac4a336e4
-73.0967602,41.575851,26,SPRUCEWOOD RD,,,,,,,7b5077fe3b4587f4
-73.1179379,41.5754276,145,CONCORD DR,,,,,,,66c86278a636c15c
-73.1198769,41.5756456,955,BUNKER HILL RD,,,,,,,e40bfd23a3078f42
-73.0919215,41.575889,239,BUNKER HILL RD,,,,,,,3cb2ff73ea69b706
-73.1013556,41.5757126,79,COMMERCIAL ST,,,,,,,1df74c5687ce99ce
-73.1449939,41.5753684,755,LAKE WINNEMAUG RD,,,,,,,73e54267d10fcdc7
-73.1172787,41.575275,153,CONCORD DR,,,,,,,b08f34d41116a5fb
-73.114722,41.5757056,1057,MIDDLEBURY RD,,,,,,,6e057a8caa1b9465
-73.0972164,41.5759426,25,BIRCH MEADOW DR,,,,,,,77103962ca067510
-73.1239503,41.5756303,30,SCHOOL HOUSE RD,,,,,,,9014a3f45d66ec27
-73.0945003,41.5758059,0,GEORGETOWN DR,,,,,,,04dfef0a92387213
-73.1194867,41.5757437,947,BUNKER HILL RD,,,,,,,1453bca4b59f81d6
-73.1006291,41.5757877,0,STRAITS TPKE,,,,,,,b36538cb5cedcb45
-73.0978923,41.5759708,28,BIRCH MEADOW DR,,,,,,,0b421c51d0157985
-73.124536,41.5756776,50,SCHOOL HOUSE RD,,,,,,,6d89ffdbdfd31c1b
-73.0898207,41.5759813,91,DELHURST DR,,,,,,,7d964b6e431f6c0b
-73.0895208,41.5759973,85,DELHURST DR,,,,,,,e1faabde76a6fa4c
-73.1250646,41.5756696,60,SCHOOL HOUSE RD,,,,,,,18c749aa48f0bb33
-73.0892443,41.5760112,77,DELHURST DR,,,,,,,e44039e24698dbf7
-73.1232867,41.5756247,10,SCHOOL HOUSE RD,,,,,,,9decb13a4633fad2
-73.0960534,41.5760374,15,SPRUCEWOOD RD,,,,,,,16f14e1bb1493c18
-73.0890124,41.5760806,69,DELHURST DR,,,,,,,06f3ba0219aac78f
-73.0901557,41.5760045,97,DELHURST DR,,,,,,,399b45c266448e50
-73.0966904,41.576065,18,SPRUCEWOOD RD,,,,,,,96d735482e38fc82
-73.1441245,41.5755149,731,LAKE WINNEMAUG RD,,,,,,,205b961cc54adb5b
-73.1384159,41.5757156,65,WEST MEADOWS RD,,,,,,,9d517822ff4a2e45
-73.1113797,41.5746459,695,BUNKER HILL RD,,,,,,,d144172f49db419d
-73.1189229,41.5758709,929,BUNKER HILL RD,,,,,,,2b5ffbb8b06ff695
-73.1227531,41.5757859,1030,BUNKER HILL RD,,,,,,,c715484a88363cdc
-73.0952222,41.5758329,146,BUNKER HILL RD,,,,,,,035bdcfc6809be19
-73.0971407,41.5761545,17,BIRCH MEADOW DR,,,,,,,477f002ef2312150
-73.1185266,41.5759614,917,BUNKER HILL RD,,,,,,,d6e23242261ae874
-73.0978119,41.5761825,20,BIRCH MEADOW DR,,,,,,,e015e3547a461c3d
-73.0956446,41.5760891,134,BUNKER HILL RD,,,,,,,c174f00c1e362aa1
-73.1255772,41.575857,145,SPERRY RD,,,,,,,6d23bc6ca2d2bb40
-73.1434195,41.5747354,0,LAKE WINNEMAUG RD,,,,,,,e3b54c64eecaed7e
-73.1116295,41.5761473,709,BUNKER HILL RD,,,,,,,f2c3d2116f7b0919
-73.1372851,41.5757966,93,WEST MEADOWS RD,,,,,,,a012219e27678bf9
-73.1222756,41.5759089,1016,BUNKER HILL RD,,,,,,,0790960becca085f
-73.1181301,41.5760454,907,BUNKER HILL RD,,,,,,,3b014fddfa669dfd
-73.1122956,41.5758549,741,BUNKER HILL RD,,,,,,,d7e9106607bd3093
-73.0905931,41.5759065,271,BUNKER HILL RD,,,,,,,e58164dee6aff877
-73.1129135,41.5758464,757,BUNKER HILL RD,,,,,,,fa90e5e910ca6343
-73.0959805,41.5762767,7,SPRUCEWOOD RD,,,,,,,bc057f9a802efdc1
-73.1135009,41.5758936,769,BUNKER HILL RD,,,,,,,0b7ff0461f8193b3
-73.1177343,41.576127,895,BUNKER HILL RD,,,,,,,2ad3eed72bf279d1
-73.092769,41.5762312,197,BUNKER HILL RD,,,,,,,c882cc9e0a51ddb6
-73.1140518,41.5758655,783,BUNKER HILL RD,,,,,,,0946a27659290b48
-73.1010898,41.576224,564,STRAITS TPKE,,,,,,,955b512c5d436f00
-73.0909682,41.5760321,259,BUNKER HILL RD,,,,,,,f6886bac8bf0dd13
-73.1217536,41.5760297,1000,BUNKER HILL RD,,,,,,,e30ab7f2c6d24a54
-73.0965124,41.5763333,118,BUNKER HILL RD,,,,,,,e4636de21769d0fc
-73.0977322,41.5763961,10,BIRCH MEADOW DR,,,,,,,f57f0bc15c0e34e5
-73.0889358,41.5764676,37,DELWOOD DR,,,,,,,9633344bdf76a75c
-73.1173267,41.5762099,887,BUNKER HILL RD,,,,,,,0708f0e271fd9e8c
-73.0895237,41.5764432,36,DELWOOD DR,,,,,,,556788c3470e827b
-73.0899218,41.5764561,100,DELHURST DR,,,,,,,a08463ba64e5d76e
-73.0968076,41.5763907,100,BUNKER HILL RD,,,,,,,4956b5ba925399aa
-73.1361458,41.5759734,105,WEST MEADOWS RD,,,,,,,6500f2ef54f9335b
-73.0905054,41.5765047,113,DELHURST DR,,,,,,,cfb879f077baa5ba
-73.0941542,41.5764281,171,BUNKER HILL RD,,,,,,,2df52912d3353c1c
-73.1145528,41.5762506,795,BUNKER HILL RD,,,,,,,dd73952984a5ae16
-73.0912623,41.5761226,249,BUNKER HILL RD,,,,,,,2109b4e3ffaa377d
-73.0932029,41.576333,195,BUNKER HILL RD,,,,,,,3de0ea12cfdff2f0
-73.0971127,41.5764495,92,BUNKER HILL RD,,,,,,,c110570879a5c017
-73.1212208,41.5761631,984,BUNKER HILL RD,,,,,,,95c2f6dbea82ba40
-73.1167836,41.5762212,869,BUNKER HILL RD,,,,,,,c0508333f771a050
-73.0945192,41.5764866,163,BUNKER HILL RD,,,,,,,c93e47cfa3ed7166
-73.1413143,41.5760149,300,BARNES RD,,,,,,,96b36f3aa8ca78f3
-73.102643,41.5761224,58,COMMERCIAL ST,,,,,,,c7e6a53d7c3796a2
-73.116201,41.5762595,0,BUNKER HILL RD,,,,,,,9823e5fa44bd7219
-73.0936742,41.5764313,183,BUNKER HILL RD,,,,,,,6623858628c72bd3
-73.1155635,41.5762951,825,BUNKER HILL RD,,,,,,,a612c5d1a9cb740b
-73.1096818,41.5763278,684,BUNKER HILL RD,,,,,,,3308edc645b3fabe
-73.0948147,41.5765412,153,BUNKER HILL RD,,,,,,,092d24938a9ff92f
-73.1258268,41.5762909,129,SPERRY RD,,,,,,,d6c73ae80b3461c7
-73.1464543,41.5761948,780,LAKE WINNEMAUG RD,,,,,,,dd3bfc72db9ad052
-73.0976476,41.5766145,80,BUNKER HILL RD,,,,,,,b08450b094628a9e
-73.0895634,41.5766958,28,DELWOOD DR,,,,,,,f4ea5b753828cf86
-73.0889763,41.5766931,29,DELWOOD DR,,,,,,,f8b38dfc031aba65
-73.0886786,41.5766456,58,DELHURST DR,,,,,,,ffc979d4ab21bca2
-73.1246879,41.5763181,72,HEDGEROW DR,,,,,,,e4787f503240ea0e
-73.0951446,41.5766043,145,BUNKER HILL RD,,,,,,,8ef7470e6ccc770c
-73.1090678,41.5763706,632,BUNKER HILL RD,,,,,,,aa4fd8ff3e68e6f0
-73.1403981,41.5761625,629,LAKE WINNEMAUG RD,,,,,,,d4d37d7752d79a24
-73.0905732,41.5767158,121,DELHURST DR,,,,,,,628a91e7d438b7ab
-73.0899941,41.5767145,118,DELHURST DR,,,,,,,6350f7d8645fe856
-73.124369,41.5651644,175,SAND BANK RD,,,,,,,2cc3f762ea7a7ab8
-73.1280514,41.5634082,0,SAND BANK RD,,,,,,,27e6ed9d96f6815c
-73.0952563,41.5769963,12,PHILLIPS DR,,,,,,,f15deeaa34112f08
-73.0887177,41.5770565,111,PLAINFIELD DR,,,,,,,c90daa423c7811f3
-73.1375806,41.5765939,549,LAKE WINNEMAUG RD,,,,,,,fd828a2d1fb788a8
-73.0999517,41.5769773,535,STRAITS TPKE,,,,,,,9bbc1b0660640ce1
-73.0955407,41.5770498,131,FRANCES ANN DR,,,,,,,da0532906746f2b7
-73.1428414,41.5767113,684,LAKE WINNEMAUG RD,,,,,,,f1a45163a7ae5161
-73.0900211,41.5771538,134,DELHURST DR,,,,,,,33ff99bfc9a834ac
-73.0974217,41.5770553,81,BUNKER HILL RD,,,,,,,052c527ef9380ba9
-73.0916336,41.5770608,31,WESTVIEW DR,,,,,,,7dfb3cf284e8ab7d
-73.1180638,41.5768558,900,BUNKER HILL RD,,,,,,,fe513da213d87c55
-73.0928675,41.5770568,69,PHILLIPS DR,,,,,,,38c465bad173306b
-73.0895836,41.5771433,12,DELWOOD DR,,,,,,,f7131a33c287adb7
-73.0977429,41.5771104,71,BUNKER HILL RD,,,,,,,0bf03ba80cf69e4e
-73.1461837,41.5768207,39,FOX RUN RD,,,,,,,730d73085b774870
-73.0959876,41.5771372,132,FRANCES ANN DR,,,,,,,b67342e6f994fb14
-73.0933797,41.5771509,63,PHILLIPS DR,,,,,,,af4a47f99531a9a1
-73.0890041,41.5771786,125,PLAINFIELD DR,,,,,,,1c757892e3c5c86a
-73.1368655,41.5767273,529,LAKE WINNEMAUG RD,,,,,,,ec198660ccf86644
-73.091853,41.5771682,37,WESTVIEW DR,,,,,,,06506efa567e0882
-73.0936537,41.5772045,55,PHILLIPS DR,,,,,,,0822e5ae92bdb489
-73.1148921,41.5770104,1011,MIDDLEBURY RD,,,,,,,7585d7a29e1b7dd3
-73.0906888,41.5773151,143,DELHURST DR,,,,,,,a5a2896590b5ceb5
-73.1173725,41.5769663,880,BUNKER HILL RD,,,,,,,1177af6f71254bb2
-73.0920702,41.57725,47,WESTVIEW DR,,,,,,,b2f6bde37a000b6d
-73.0939352,41.577258,45,PHILLIPS DR,,,,,,,ee2f1275d951030f
-73.1263784,41.5769999,99,SPERRY RD,,,,,,,3fbc4379e8939fcd
-73.1073148,41.5728178,0,BUNKER HILL RD,,,,,,,a5ba5fd27d354125
-73.1206215,41.577009,38,OLD COLONY DR,,,,,,,07ed56a960b8bfec
-73.136142,41.5768374,509,LAKE WINNEMAUG RD,,,,,,,b91cae19d849482c
-73.0882504,41.5773455,104,PLAINFIELD DR,,,,,,,0d5ca9cf21333d87
-73.0923185,41.5773104,55,WESTVIEW DR,,,,,,,215b05b20638b388
-73.0942186,41.5773118,39,PHILLIPS DR,,,,,,,11a62673a632b60a
-73.0910497,41.5773328,20,WESTVIEW DR,,,,,,,330d46cc0af8aaa0
-73.1012592,41.5769162,544,STRAITS TPKE,,,,,,,7d9834d2fc58487d
-73.1240107,41.5770308,45,HEDGEROW DR,,,,,,,9baa9512378a877f
-73.090059,41.5773637,144,DELHURST DR,,,,,,,a988f3379028d73d
-73.0980024,41.5772623,61,BUNKER HILL RD,,,,,,,91eb832ff2667f2f
-73.092593,41.57736,63,WESTVIEW DR,,,,,,,648811d99b71c911
-73.1253155,41.5771039,44,HEDGEROW DR,,,,,,,f9af49b10b386969
-73.1033446,41.5767804,0,COMMERCIAL ST,,,,,,,b1130c41f111afba
-73.0894849,41.5773993,4,DELWOOD DR,,,,,,,5fcb3a4c3c59f11f
-73.0928569,41.5774085,71,WESTVIEW DR,,,,,,,2990c4b200ef6bb2
-73.0884879,41.5774482,114,PLAINFIELD DR,,,,,,,d56072fbd258797f
-73.1436952,41.5768006,708,LAKE WINNEMAUG RD,,,,,,,4ee941a540e20db7
-73.0946431,41.577393,25,PHILLIPS DR,,,,,,,0ead98c3aae1e963
-73.1165286,41.5771425,1002,MIDDLEBURY RD,,,,,,,832977be609067fa
-73.0880935,41.5775293,0,CAPEWELL AVE,,,,,,,2be0e7b128984093
-73.0913211,41.5774607,32,WESTVIEW DR,,,,,,,e32b691c04e174e7
-73.119883,41.5771625,99,CORNWALL DR,,,,,,,721e39781c940e7c
-73.0931181,41.5774582,77,WESTVIEW DR,,,,,,,5520a2cdbd12c137
-73.0897522,41.5775065,155,PLAINFIELD DR,,,,,,,0061177977447373
-73.095073,41.577476,15,PHILLIPS DR,,,,,,,529379af1c04de62
-73.1464796,41.5772274,57,FOX RUN RD,,,,,,,7ecbb5167512bd8a
-73.0933897,41.5775079,85,WESTVIEW DR,,,,,,,5003bc6d01b4920a
-73.0887443,41.5775568,124,PLAINFIELD DR,,,,,,,daedfe8e36e92a6d
-73.0953538,41.5775288,7,PHILLIPS DR,,,,,,,ad3c0991a6642208
-73.0936551,41.5775584,93,WESTVIEW DR,,,,,,,2e7228220c7192c3
-73.0906553,41.5775759,151,DELHURST DR,,,,,,,ce0282636b9b4ccd
-73.0915921,41.5775845,40,WESTVIEW DR,,,,,,,00209074ef094e4b
-73.1193214,41.5772632,85,CORNWALL DR,,,,,,,b4fabe3b1d239410
-73.0900054,41.5776151,165,PLAINFIELD DR,,,,,,,f543772082beb2a0
-73.0878315,41.5777166,168,CAPEWELL AVE,,,,,,,9c7fc9092d2296b8
-73.1445771,41.5771194,34,FOX RUN RD,,,,,,,eb8cc9f9e6ec64d4
-73.0939194,41.5776109,99,WESTVIEW DR,,,,,,,d232921b2c22c9f4
-73.0889889,41.5776582,134,PLAINFIELD DR,,,,,,,0dd02d9a94db6a24
-73.0957964,41.5776108,116,FRANCES ANN DR,,,,,,,47700a69c158038f
-73.1220389,41.5773421,63,OLD COLONY DR,,,,,,,3b7903e4ccb4ec09
-73.0918908,41.5776847,48,WESTVIEW DR,,,,,,,cd1c712e6321eab4
-73.0941832,41.5776618,107,WESTVIEW DR,,,,,,,c4331d21061e7ccd
-73.1266596,41.5773659,85,SPERRY RD,,,,,,,23b1f286e44b15cf
-73.0999169,41.5776145,5,BUNKER HILL RD,,,,,,,7cc6a17c0e781a51
-73.1187858,41.5774085,69,CORNWALL DR,,,,,,,0fb78ded62a4767a
-73.1430656,41.5773161,290,FARMDALE RD,,,,,,,697eac2f3508b078
-73.1243371,41.5774641,31,HEDGEROW DR,,,,,,,f11fa86470445b77
-73.0921846,41.5777473,56,WESTVIEW DR,,,,,,,44696dff51f84509
-73.0944424,41.5777095,115,WESTVIEW DR,,,,,,,5c4c3448b69b247f
-73.1182195,41.5774885,49,CORNWALL DR,,,,,,,63bba3419e02888b
-73.0890682,41.5758355,,,,,,,,,b711f362e87151b0
-73.0889052,41.5759618,,,,,,,,,4608520a0f071d09
-73.1422823,41.5760183,,,,,,,,,7e7163b6edfdff65
-73.0884975,41.5767507,,,,,,,,,126310dbaaf78191
-73.0881199,41.577306,,,,,,,,,5f14441c852f418b
-73.1157684,41.5771511,0,MIDDLEBURY RD,,,,,,,0b8ea8a9acdc2a5d
-73.0892277,41.5777589,142,PLAINFIELD DR,,,,,,,375c80c2c83815e1
-73.1255763,41.5774586,30,HEDGEROW DR,,,,,,,14175d3fd5a31ff6
-73.1391877,41.5773423,12,MARC DR,,,,,,,bb83d7a461b5c863
-73.0924518,41.5777974,64,WESTVIEW DR,,,,,,,67cf7df72d478e90
-73.0947036,41.5777598,123,WESTVIEW DR,,,,,,,349cb9861d1bc01e
-73.0967978,41.5774961,0,BUNKER HILL RD,,,,,,,6f652156f2cdabc0
-73.0904513,41.5778053,183,PLAINFIELD DR,,,,,,,dca2c355bf3ed4ec
-73.0881207,41.5777599,168,CAPEWELL AVE,,,,,,,1b0486ca1a246c96
-73.088597,41.5777974,152,SAUGUS AVE,,,,,,,9c0403eb4bd09ed2
-73.0927178,41.5778473,70,WESTVIEW DR,,,,,,,9a9dea820a8aeddc
-73.0949753,41.57781,129,WESTVIEW DR,,,,,,,64d3781b20f18b39
-73.0894566,41.5778585,152,PLAINFIELD DR,,,,,,,a2d82ffc692b42e4
-73.1175406,41.5776125,29,CORNWALL DR,,,,,,,d799f154190bb158
-73.0952477,41.5778611,101,FRANCES ANN DR,,,,,,,5656493c6984b146
-73.138351,41.5774523,560,LAKE WINNEMAUG RD,,,,,,,483f05d3f388775d
-73.0929767,41.5778969,78,WESTVIEW DR,,,,,,,9d91adee8b7c2099
-73.0907068,41.5779087,193,PLAINFIELD DR,,,,,,,d2968997e82b5c31
-73.1403851,41.5773348,21,MARC DR,,,,,,,093729b4f35032dc
-73.0889757,41.5779399,148,SAUGUS AVE,,,,,,,bebb4df4a52d592f
-73.0896803,41.5779543,162,PLAINFIELD DR,,,,,,,c4fe70fc12236f79
-73.1058128,41.5777157,452,BUNKER HILL RD,,,,,,,aa8af8bb6057db71
-73.1044651,41.577796,418,BUNKER HILL RD,,,,,,,893cdc0d95b71cf4
-73.0882379,41.5780035,160,CAPEWELL AVE,,,,,,,05fd650118d2fad0
-73.1167055,41.577785,970,MIDDLEBURY RD,,,,,,,4a04797ed15abd37
-73.0957825,41.5779689,100,FRANCES ANN DR,,,,,,,6e3586ff669c146e
-73.1210695,41.5776826,60,OLD COLONY DR,,,,,,,752fe827b947635b
-73.0980949,41.5776628,51,BUNKER HILL RD,,,,,,,50c2e3a5522055b5
-73.089916,41.5780526,172,PLAINFIELD DR,,,,,,,09711e6c6a4ed160
-73.0938587,41.5780441,102,WESTVIEW DR,,,,,,,d02f6f03b5d0a237
-73.1436515,41.5777024,268,FARMDALE RD,,,,,,,fd65d654c258f26d
-73.0892542,41.5781077,140,SAUGUS AVE,,,,,,,546e8b7177b6aacb
-73.1450427,41.577609,50,FOX RUN RD,,,,,,,31ae2db2ab2e4878
-73.0934634,41.578066,92,WESTVIEW DR,,,,,,,819ceef17e578744
-73.0901578,41.5781564,182,PLAINFIELD DR,,,,,,,d895a29bd078eecd
-73.0875096,41.5782005,151,CAPEWELL AVE,,,,,,,62a377b26bb45349
-73.0876798,41.578201,151,CAPEWELL AVE,,,,,,,3ea328a56e02c809
-73.0999802,41.5780539,505,STRAITS TPKE,,,,,,,001fa768c743eab7
-73.0932104,41.5780374,86,WESTVIEW DR,,,,,,,5eb69ebd37d81f0a
-73.0946255,41.5781698,71,FRANCES ANN DR,,,,,,,67556c40556ad5a1
-73.1224464,41.5778851,83,OLD COLONY DR,,,,,,,8450c5d081f02660
-73.1258395,41.577853,12,HEDGEROW DR,,,,,,,fec4effc6c8a890c
-73.1053248,41.5779449,0,DAVIS ST EXT,,,,,,,7394b20bf226b0d2
-73.0915387,41.5781976,125,MELROSE AVE,,,,,,,2cd686452db0961e
-73.0942573,41.5782216,61,FRANCES ANN DR,,,,,,,9499303ff59b1960
-73.1468732,41.5778316,75,FOX RUN RD,,,,,,,4336fc6baaee65f3
-73.1351352,41.5779373,470,LAKE WINNEMAUG RD,,,,,,,cf8296bf042fb751
-73.1272159,41.5778984,57,SPERRY RD,,,,,,,dacd1743a411cf23
-73.0893517,41.5782879,134,SAUGUS AVE,,,,,,,be8a70f58d19d7ed
-73.0899039,41.5783121,25,ELMHURST LA,,,,,,,1525ee269d78e157
-73.1204678,41.5779711,104,CORNWALL DR,,,,,,,92302f644fd8bf50
-73.0939813,41.5782962,53,FRANCES ANN DR,,,,,,,23290d3551183551
-73.095683,41.578297,88,FRANCES ANN DR,,,,,,,04ca0ae7902167fe
-73.0885378,41.5783191,0,CAPEWELL AVE,,,,,,,e88010c174a42cef
-73.0918572,41.5780457,0,MELROSE AVE,,,,,,,01b1f6764eaf07e7
-73.0896589,41.5783821,15,ELMHURST LA,,,,,,,1904eff321cea960
-73.0937073,41.5783727,45,FRANCES ANN DR,,,,,,,e97e033acdca9c51
-73.1242441,41.5779672,21,HEDGEROW DR,,,,,,,958953ec3bfb8f5d
-73.1389656,41.5780698,42,MARC DR,,,,,,,271da4e32d7ec278
-73.092178,41.5784153,0,MELROSE AVE,,,,,,,9662465897d2317a
-73.1439809,41.5780591,252,FARMDALE RD,,,,,,,3c856c337656bbff
-73.0906983,41.5783863,38,ELMHURST LA,,,,,,,7639dcca507594dd
-73.1214755,41.5781691,86,OLD COLONY DR,,,,,,,90ad4a99e7d5901d
-73.1014107,41.5780019,486,STRAITS TPKE,,,,,,,478a5c366f587c10
-73.1197516,41.5780964,86,CORNWALL DR,,,,,,,8da86e39adfe0e6f
-73.0989913,41.5780573,35,BUNKER HILL RD,,,,,,,54afe098ad1d709f
-73.0877955,41.5785096,145,CAPEWELL AVE,,,,,,,72d2d5f9a1704fc2
-73.0872928,41.5785896,150,PULLEN AVE,,,,,,,9ee2f3c8d9779d3e
-73.0905233,41.5786079,30,ELMHURST LA,,,,,,,a37da5f13c612a15
-73.0942774,41.5787134,56,FRANCES ANN DR,,,,,,,62b4b962967f9ed9
-73.1227989,41.5784407,105,OLD COLONY DR,,,,,,,805b052e75e5b1ab
-73.0928001,41.5786819,21,FRANCES ANN DR,,,,,,,deee84e849675cec
-73.0885428,41.5787981,128,CAPEWELL AVE,,,,,,,d88bfd21a26b9a32
-73.1263447,41.5784718,282,OLD COLONY DR,,,,,,,c09150c378fcc394
-73.1468434,41.5785301,0,CAROLA DR,,,,,,,3bff31126089bd53
-73.0939944,41.5787914,46,FRANCES ANN DR,,,,,,,7a6eebe9d103c763
-73.0876068,41.5788761,148,PULLEN AVE,,,,,,,ff894ecda950410f
-73.1275812,41.5784832,35,SPERRY RD,,,,,,,d306dec2e66f7604
-73.09024,41.578795,22,ELMHURST LA,,,,,,,b300b207b6a0dd51
-73.1216998,41.5786432,106,OLD COLONY DR,,,,,,,071c4cd4d85f09c1
-73.0908338,41.5788174,0,WILLIAMS AVE,,,,,,,989bf6ea023ffa3a
-73.0889834,41.578864,117,SAUGUS AVE,,,,,,,1f4499be1c0d6ed0
-73.1443216,41.5784612,236,FARMDALE RD,,,,,,,20f854ad482e5bd2
-73.093725,41.5788635,40,FRANCES ANN DR,,,,,,,e8304f1d4d617627
-73.1245457,41.5785228,245,OLD COLONY DR,,,,,,,65865f651acca0ac
-73.091957,41.5788667,95,MELROSE AVE,,,,,,,ae98099d1c4e6522
-73.139164,41.5786144,60,MARC DR,,,,,,,4330496d3216100d
-73.0899222,41.578876,14,ELMHURST LA,,,,,,,894abc08c71ac98f
-73.0871506,41.5790047,0,PULLEN AVE,,,,,,,781084d1934c2788
-73.0925893,41.578912,90,MELROSE AVE,,,,,,,ffad9712b9c56f3a
-73.0869904,41.5790164,0,PULLEN AVE,,,,,,,83e13e56cb790465
-73.09348,41.5789397,30,FRANCES ANN DR,,,,,,,2d64db8a56f31e9d
-73.0869693,41.5791416,157,PULLEN AVE,,,,,,,758b4c6bb672454b
-73.1281069,41.5770592,48,SPERRY RD,,,,,,,0a86cb1ee642929d
-73.0886606,41.5790107,122,CAPEWELL AVE,,,,,,,15145227bc240375
-73.0896258,41.5789583,6,ELMHURST LA,,,,,,,e49f193a0f5cded0
-73.0916256,41.5789697,0,WILLIAMS AVE,,,,,,,581e6a1995f5127e
-73.1174894,41.5786605,934,MIDDLEBURY RD,,,,,,,c9344377bd274f8d
-73.1000441,41.5787085,465,STRAITS TPKE,,,,,,,8178e91e416d72d3
-73.0957838,41.5789636,131,EVELYN ST,,,,,,,6054870ccaf3c8e5
-73.1425737,41.5785604,255,FARMDALE RD,,,,,,,3c8bf80a12209281
-73.0961208,41.5789272,139,EVELYN ST,,,,,,,cf3040c3a67517a7
-73.0878898,41.5789852,131,CAPEWELL AVE,,,,,,,9172f5fa339ad974
-73.0932218,41.5790535,20,FRANCES ANN DR,,,,,,,2aaad2f611633f7b
-73.0955014,41.5790216,125,EVELYN ST,,,,,,,40e4452d73ef89c9
-73.0982965,41.5789319,70,ELENA DR,,,,,,,70d840e07aae621f
-73.1407478,41.5783723,65,MARC DR,,,,,,,9f13eb4ddeee5410
-73.125951,41.5787549,268,OLD COLONY DR,,,,,,,8e557941d1217bc5
-73.1041021,41.5787272,698,DAVIS ST EXT,,,,,,,a2847cfd8d2d7339
-73.0891442,41.5791302,109,SAUGUS AVE,,,,,,,3e10df56b8612d78
-73.0952342,41.5790659,117,EVELYN ST,,,,,,,d626dadf6cbd37b6
-73.0964474,41.578984,143,EVELYN ST,,,,,,,cb382652d72796cd
-73.0899148,41.5791725,0,SAUGUS AVE,,,,,,,0629c0fd84c7882d
-73.0949655,41.5791102,111,EVELYN ST,,,,,,,c766686bbe77a2a0
-73.0911407,41.5791565,0,WILLIAMS AVE,,,,,,,cefa7ff9a16bbf29
-73.1484045,41.5768915,0,LAKE WINNEMAUG RD,,,,,,,202e74494aadd99d
-73.1186252,41.5788462,100,REGENCY HILL DR,,,,,,,c1ae60b799204e85
-73.0986501,41.5790391,58,ELENA DR,,,,,,,a8a0813b0bc0b25e
-73.0871859,41.5792017,157,PULLEN AVE,,,,,,,e74381780d3be6af
-73.1229885,41.5789354,125,OLD COLONY DR,,,,,,,121bdec17daad58a
-73.0881743,41.5792046,123,CAPEWELL AVE,,,,,,,36b53dbf8bbd0dbf
-73.1450531,41.5787523,220,FARMDALE RD,,,,,,,bec05019b6c5b41f
-73.0887981,41.579237,110,CAPEWELL AVE,,,,,,,b63af20b03844221
-73.0946662,41.5791436,103,EVELYN ST,,,,,,,71e042139f1baaf6
-73.0990093,41.5791254,50,ELENA DR,,,,,,,a41294edfabe0b46
-73.0966685,41.5791713,149,EVELYN ST,,,,,,,2e4f8a37cb9a6344
-73.0872685,41.5793517,0,PULLEN AVE,,,,,,,47859e6656649d26
-73.1194185,41.578923,88,REGENCY HILL DR,,,,,,,7a1f4ef5bcfeb634
-73.0928656,41.5792598,6,FRANCES ANN DR,,,,,,,ab023d54ebead80a
-73.0892484,41.5793384,99,SPRING HILL AVE,,,,,,,948ce7b975eeded0
-73.0993617,41.5792053,0,ELENA DR,,,,,,,530104126fa83f73
-73.1166576,41.5791733,921,MIDDLEBURY RD,,,,,,,d9da4ad820ffe2fa
-73.0919593,41.5792237,85,MELROSE AVE,,,,,,,4b872dc9bebd0ef2
-73.0996997,41.5792811,40,ELENA DR,,,,,,,933bf01ece6ff1f5
-73.1002343,41.5792974,457,STRAITS TPKE,,,,,,,ec89c255ec0c4a3b
-73.0878316,41.5793157,144,PULLEN AVE,,,,,,,59665c90dcfa3f17
-73.1199704,41.5789232,74,REGENCY HILL DR,,,,,,,e055ed8819176ddc
-73.1240862,41.5788657,225,OLD COLONY DR,,,,,,,0f04c26a75d94452
-73.1218233,41.5791426,124,OLD COLONY DR,,,,,,,38fb2054348762f3
-73.1255626,41.579043,252,OLD COLONY DR,,,,,,,81fce823cfe3aa23
-73.0889057,41.5794421,87,SPRING HILL AVE,,,,,,,13e48451d1b77d4c
-73.0967682,41.5794089,155,EVELYN ST,,,,,,,6dd0f334cda43b6e
-73.1178538,41.5791407,102,REGENCY HILL DR,,,,,,,32bd105b8f983b06
-73.1230826,41.5772238,0,OLD COLONY DR,,,,,,,24b87427bf259c5f
-73.1204787,41.5789803,54,REGENCY HILL DR,,,,,,,f3c81835fdd83458
-73.1210163,41.5789587,34,REGENCY HILL DR,,,,,,,5a57898bf0ef75a0
-73.0922642,41.5794387,77,MELROSE AVE,,,,,,,3712a99f0a2415ab
-73.0899206,41.5794801,88,SAUGUS AVE,,,,,,,16acdba1d41d8db1
-73.0881334,41.5794725,111,CAPEWELL AVE,,,,,,,b0cbd0727d12d912
-73.0871737,41.5788681,,,,,,,,,831b7d9e3bffccd4
-73.0869572,41.579216,,,,,,,,,f048fc692bdd75e6
-73.1501315,41.5791876,,,,,,,,,b9dd6e6704560608
-73.1428747,41.5789713,235,FARMDALE RD,,,,,,,9d0fc319a30c6c36
-73.0873495,41.5795035,145,PULLEN AVE,,,,,,,5b40ac77dfd62508
-73.0908661,41.5793707,0,RUSSELL AVE,,,,,,,55f5ffab48a47635
