LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.2772436,41.4016531,0,GRASSY HILL RD,,,,,,,0e50a2de369e1d10
-72.2307129,41.4060662,6,CRANBERRY LN,,,,,,,74602028d2f6c08e
-72.2269099,41.4058512,4,WALNUT HILL RD,,,,,,,828f6036b28f6e68
-72.2284375,41.4056486,13,WALNUT HILL RD,,,,,,,ca92df57ce352b64
-72.23525,41.4054463,40,WALNUT HILL RD,,,,,,,78bf9de782fbb412
-72.2263236,41.4055929,308,CHESTERFIELD RD,,,,,,,e16bec6b6a3a33cc
-72.2774344,41.4058325,7,LARCHWOOD LN,,,,,,,a2881fd299976e5a
-72.22961,41.4054517,3,CRANBERRY LN,,,,,,,bcfc663e4cff5e9c
-72.2289985,41.4054661,15,WALNUT HILL RD,,,,,,,4cc73db302bf3549
-72.2303222,41.4052827,4,CRANBERRY LN,,,,,,,f9285ed22db7e3bc
-72.2311744,41.4052024,23,WALNUT HILL RD,,,,,,,0742c47e52c2529f
-72.2730053,41.4050424,0,WHISTLETOWN RD,,,,,,,fab74210016576d7
-72.2724273,41.4056765,250,WHISTLETOWN RD,,,,,,,89b959677b9411d1
-72.2337458,41.4052945,35,WALNUT HILL RD,,,,,,,1ce0050ba13dbfa4
-72.2273277,41.404611,12,WALNUT HILL RD,,,,,,,8e52fd5f3fa3ebb1
-72.2403759,41.4044352,38,WALNUT HILL RD,,,,,,,f46f4d2a3b2b5344
-72.2320344,41.4050775,27,WALNUT HILL RD,,,,,,,d13aadcee2e222e8
-72.2771684,41.4042239,5,LARCHWOOD LN,,,,,,,701221c1471646a9
-72.2753547,41.404236,6,LARCHWOOD LN,,,,,,,c964b51ac7335452
-72.2265982,41.4049588,306,CHESTERFIELD RD,,,,,,,06ec199c92fc95fc
-72.2278373,41.4043493,16,WALNUT HILL RD,,,,,,,18bac470d6c329cd
-72.2286333,41.4040941,18,WALNUT HILL RD,,,,,,,01a53883af84b85e
-72.2353537,41.4043051,32,WALNUT HILL RD,,,,,,,3060ebb803b6cdb0
-72.267759,41.4040858,215,WHISTLETOWN RD,,,,,,,6ffa4b955b9feab6
-72.2179797,41.4023939,251,CHESTERFIELD RD,,,,,,,ec57d45eb2141062
-72.2718366,41.4043524,246,WHISTLETOWN RD,,,,,,,6a57e2676c4f05b8
-72.2263458,41.4040683,298,CHESTERFIELD RD,,,,,,,5a0171a4432f68b1
-72.2305746,41.4021616,0,WALNUT HILL RD,,,,,,,762d3517087ca58d
-72.2456384,41.3967025,0,WHISTLETOWN RD,,,,,,,6bd7842c3812a665
-72.2337724,41.4039458,30,WALNUT HILL RD,,,,,,,731fc2c274ef1769
-72.2327349,41.4039784,28,WALNUT HILL RD,,,,,,,53c2495f5e9ff680
-72.273647,41.4029594,244,WHISTLETOWN RD,,,,,,,497b833d899c3df1
-72.2602904,41.4005296,175,WHISTLETOWN RD,,,,,,,ad1849fe984965e0
-72.2655326,41.3886697,0,WHISTLETOWN RD,,,,,,,21203f760a87a988
-72.2265375,41.4019708,0,CHESTERFIELD RD,,,,,,,2d1650c3a4db0a55
-72.2260055,41.4033278,294,CHESTERFIELD RD,,,,,,,76aa9f97f6c29ce4
-72.2674279,41.403122,209,WHISTLETOWN RD,,,,,,,ecd1501138d641ed
-72.2243754,41.4026251,285,CHESTERFIELD RD,,,,,,,7a003c4a04af5724
-72.2147925,41.4003958,29,ROCCO DR,,,,,,,ee632fa6519e4dba
-72.2256193,41.4022511,290,CHESTERFIELD RD,,,,,,,38a997ca8d677c92
-72.2252847,41.4020059,282,CHESTERFIELD RD,,,,,,,758a1a7f7750cdb9
-72.2179135,41.4002358,27,ROCCO DR,,,,,,,edb7102768e20441
-72.2786057,41.3990708,0,WHISTLETOWN RD,,,,,,,f388dc41f23cfcb2
-72.2232795,41.4003144,265,CHESTERFIELD RD,,,,,,,68370cba8387efcc
-72.2256321,41.3993951,252,CHESTERFIELD RD,,,,,,,23ee91ecb3479cb9
-72.2618629,41.4005512,177,WHISTLETOWN RD,,,,,,,243cffedf23b5d6b
-72.220638,41.3999595,33,ROCCO DR,,,,,,,a9178f935bc95226
-72.2098098,41.3969213,0,CHESTERFIELD RD,,,,,,,ec3864ea6c9db860
-72.2182516,41.399051,23,ROCCO DR,,,,,,,24650a84445c2e35
-72.2192992,41.3993075,25,ROCCO DR,,,,,,,5477b93ba329c1e0
-72.2502271,41.3932144,0,WHISTLETOWN RD,,,,,,,2415ab6533388a3f
-72.2211963,41.3991943,35,ROCCO DR,,,,,,,c2d11a0fe1a88cf1
-72.2230239,41.399152,261,CHESTERFIELD RD,,,,,,,420041b7a62b2a2e
-72.2172642,41.3985432,21,ROCCO DR,,,,,,,f37e7f9184ad1324
-72.2228823,41.398596,253,CHESTERFIELD RD,,,,,,,00eecd9450c9a99d
-72.221614,41.3985777,37,ROCCO DR,,,,,,,84c49310bee8c060
-72.2144309,41.3921975,80,QUAILCREST RD,,,,,,,9a8918a03ced1370
-72.2134211,41.3966243,0,CHESTERFIELD RD,,,,,,,64c6a69a52965487
-72.2219997,41.3979521,2,ROCCO DR,,,,,,,6e8419d810493710
-72.217373,41.397867,19,ROCCO DR,,,,,,,328d8e7d41f8e31a
-72.2628297,41.3975237,139,WHISTLETOWN RD,,,,,,,4473065aee673e43
-72.224269,41.3978007,248,CHESTERFIELD RD,,,,,,,7532efa75d8ed200
-72.2172182,41.3970751,17,ROCCO DR,,,,,,,9dd88c31671ab8cf
-72.2215951,41.396715,1,ROCCO DR,,,,,,,42a273027ace40c9
-72.2211367,41.3954374,3,ROCCO DR,,,,,,,6482aa932a2671e0
-72.220856,41.3938656,5,ROCCO DR,,,,,,,9025cd3b8c84a91c
-72.2192176,41.3934022,7,ROCCO DR,,,,,,,21471fcab41f9540
-72.2199579,41.3952706,9,ROCCO DR,,,,,,,3bcf0533e87b6e5d
-72.2197414,41.3962809,11,ROCCO DR,,,,,,,56ee5b5ac93b6ef1
-72.221442,41.3932589,247,CHESTERFIELD RD,,,,,,,77ccd424890e1e45
-72.2179375,41.3963276,15,ROCCO DR,,,,,,,3765587c5b21507a
-72.2235172,41.3962593,238,CHESTERFIELD RD,,,,,,,5350dc7b40640d53
-72.2236476,41.3954759,61,MOSTOWY RD,,,,,,,fec8a35b247b54e5
-72.2235836,41.3924478,224,CHESTERFIELD RD,,,,,,,f7f89d6005a8d559
-72.2077646,41.3924435,0,CHESTERFIELD RD,,,,,,,1d1285745eeb2a63
-72.2784943,41.3936366,0,WHISTLETOWN RD,,,,,,,d10b794b3be77eea
-72.225372,41.3930687,40,MOSTOWY RD,,,,,,,b420d5d669901688
-72.2247046,41.393604,42,MOSTOWY RD,,,,,,,63e22dc2aa7152d8
-72.274274,41.3891361,0,WHISTLETOWN RD,,,,,,,61d5dcf2eb51e5b8
-72.2576718,41.3929426,0,WHISTLETOWN RD,,,,,,,11af8a468292f92a
-72.2246041,41.3929986,36,MOSTOWY RD,,,,,,,327e0d85bf668b95
-72.2247151,41.3924078,28,MOSTOWY RD,,,,,,,6a758bc3ff3b7021
-72.2786172,41.3919162,0,WHISTLETOWN RD,,,,,,,59611d53be37debf
-72.2547604,41.3884721,291,UPPER PATTAGANSETT RD,,,,,,,487908d67009bf29
-72.2190417,41.3914337,7,GREENWOOD CIR,,,,,,,5b6a627294a2fd18
-72.219256,41.3906024,16,GREENTREE DR,,,,,,,ad8bc27434fcaff0
-72.2208647,41.3907514,6,GREENWOOD CIR,,,,,,,378b69ba897cbddd
-72.219953,41.3907424,5,GREENWOOD CIR,,,,,,,633ef4fb89a9087c
-72.2196914,41.3904008,14,GREENTREE DR,,,,,,,952c008c3a4b7f41
-72.2201301,41.3903792,12,GREENTREE DR,,,,,,,5b35208699dfa829
-72.2207617,41.3903578,8,GREENTREE DR,,,,,,,45e010f101815bb4
-72.2212019,41.390345,6,GREENTREE DR,,,,,,,0f47603dbd43ad33
-72.2425248,41.3876779,259,UPPER PATTAGANSETT RD,,,,,,,89e49a7304c2eb55
-72.221645,41.3902928,4,GREENTREE DR,,,,,,,1c2ef76f7db68e75
-72.2220746,41.3902245,2,GREENTREE DR,,,,,,,8447a92d5d4872e8
-72.206006,41.389255,51,GROUSE CIR,,,,,,,c89ced93d01ae1e4
-72.2082692,41.3892567,49,GROUSE CIR,,,,,,,df67f3e4e91adef5
-72.22414,41.3898009,10,MOSTOWY RD,,,,,,,9d3587470c32c6d9
-72.219504,41.389794,13,GREENTREE DR,,,,,,,a84054cfc441d222
-72.2157595,41.3898417,78,QUAILCREST RD,,,,,,,315fee8ecb7b47d5
-72.220052,41.3897867,11,GREENTREE DR,,,,,,,b360e3ba836ba4a4
-72.2205076,41.3897686,9,GREENTREE DR,,,,,,,b7fcd7954c1a6c80
-72.2209532,41.3897542,7,GREENTREE DR,,,,,,,129f2368a9e69a59
-72.2230648,41.3896119,8,MOSTOWY RD,,,,,,,c0903f682be665f4
-72.221401,41.389727,3,GREENTREE DR,,,,,,,0f3ac6f81b15e010
-72.2219038,41.3896717,195,CHESTERFIELD RD,,,,,,,02e0d1f3cf17a78e
-72.2125396,41.388919,0,GROUSE CIR,,,,,,,ab952f2ef7b8e08c
-72.2143527,41.3895393,75,QUAILCREST RD,,,,,,,6fb7586892d14d4d
-72.2154732,41.3894677,76,QUAILCREST RD,,,,,,,7889fdf3ea5cd0e7
-72.2145653,41.386605,0,QUAILCREST RD,,,,,,,b9a9dfe63384cf09
-72.2192727,41.3892142,27,ENID LN,,,,,,,bbd7bfbc175a840f
-72.2196269,41.3893916,23,ENID LN,,,,,,,3ce917ee3600ed26
-72.2202024,41.3893682,19,ENID LN,,,,,,,360461b1af483e38
-72.2207276,41.3893472,13,ENID LN,,,,,,,b1f79b4cd86cc6ab
-72.2240839,41.3888242,38,VILLAGE DR,,,,,,,1d8f0feff2624b46
-72.2142494,41.3892377,71,QUAILCREST RD,,,,,,,ff5883bfe5968a59
-72.221272,41.3893326,7,ENID LN,,,,,,,517061b399836c30
-72.221793,41.3892923,1,ENID LN,,,,,,,076cd30ebe8ab920
-72.2153811,41.3891357,72,QUAILCREST RD,,,,,,,3e616c4c07d2e1b8
-72.22291,41.3890391,194,CHESTERFIELD RD,,,,,,,2548bef04b7b0bb1
-72.2190587,41.3888607,31,ENID LN,,,,,,,24162d6fd22ba2b9
-72.2141691,41.3888974,65,QUAILCREST RD,,,,,,,4e327338fa34d271
-72.2152484,41.38882,66,QUAILCREST RD,,,,,,,025aa548085b599d
-72.2202609,41.3888838,18,ENID LN,,,,,,,c21470f4fa0e0f6b
-72.21973,41.3887143,21,WINSTON RD,,,,,,,8f67344723ef7610
-72.2209082,41.3888733,10,ENID LN,,,,,,,2a7dee00387cc4bb
-72.2215277,41.3888222,4,ENID LN,,,,,,,f2f602e4713d1732
-72.2226801,41.388485,40,VILLAGE DR,,,,,,,d24aaeb249e1c449
-72.2141095,41.3885309,61,QUAILCREST RD,,,,,,,7eac6b3ff70cd108
-72.2201972,41.3885754,15,WINSTON RD,,,,,,,6bf729d8de5bdd7d
-72.2208036,41.3885561,9,WINSTON RD,,,,,,,cda968d6a859711a
-72.2214088,41.3885069,3,WINSTON RD,,,,,,,034158d94605f4a2
-72.2152644,41.3885101,60,QUAILCREST RD,,,,,,,eec676ff28ff488a
-72.2188179,41.3882729,30,WINSTON RD,,,,,,,688bdf46716be4ae
-72.2064743,41.3862991,0,GROUSE CIR,,,,,,,20dd116b5c694fc0
-72.2245232,41.3881435,36,VILLAGE DR,,,,,,,f6e6dd8881758ddf
-72.209417,41.38808,53,GROUSE CIR,,,,,,,ed1a3fb2ff60cd96
-72.219225,41.3881488,26,WINSTON RD,,,,,,,8dc134550882699b
-72.2376312,41.3861272,0,UPPER PATTAGANSETT RD,,,,,,,072a5d93556b450c
-72.2138001,41.3878254,39,QUAILCREST RD,,,,,,,f6174d0e6c97d5a1
-72.2101218,41.3880045,55,GROUSE CIR,,,,,,,9de3f53ef76f5e59
-72.2142675,41.3881978,57,QUAILCREST RD,,,,,,,27c02d6b718b0af0
-72.2105675,41.3879869,61,GROUSE CIR,,,,,,,380a7e0a62adae2f
-72.2154356,41.3881471,56,QUAILCREST RD,,,,,,,a4c5394ba3f0f9b6
-72.211006,41.387969,67,GROUSE CIR,,,,,,,56a9f7ab032aa928
-72.2196789,41.3880943,22,WINSTON RD,,,,,,,26d3f9be1964d396
-72.2114792,41.3879567,71,GROUSE CIR,,,,,,,efbf17051629b62d
-72.2201924,41.3880666,16,WINSTON RD,,,,,,,fbb2c2d2e4fffb78
-72.2223458,41.387852,188,CHESTERFIELD RD,,,,,,,5581f1c600ab6532
-72.2207112,41.3880509,10,WINSTON RD,,,,,,,300d21704703f431
-72.2119226,41.3878312,75,GROUSE CIR,,,,,,,dec38f69abf682b2
-72.2086683,41.3877331,47,GROUSE CIR,,,,,,,494b0cf24ec99b3e
-72.2212568,41.3880242,4,WINSTON RD,,,,,,,9259e2af94c262a4
-72.2031137,41.3861514,0,GROUSE CIR,,,,,,,f81718198b6802b1
-72.225066,41.3873972,34,VILLAGE DR,,,,,,,482305c564dc2f62
-72.2124193,41.3877064,81,GROUSE CIR,,,,,,,ded2c403b9d93d2e
-72.2143844,41.387846,47,QUAILCREST RD,,,,,,,467ac81cbbeba0cc
-72.2129298,41.3874637,87,GROUSE CIR,,,,,,,3caa0da0457b251f
-72.2154097,41.3877509,52,QUAILCREST RD,,,,,,,6ba2fcb30cf81c71
-72.2133699,41.3876265,35,QUAILCREST RD,,,,,,,879bd05cf4f9ac0f
-72.2181233,41.3876319,39,MAYFIELD TERR,,,,,,,d5e1ee47ac117f18
-72.21874,41.3875866,41,MAYFIELD TERR,,,,,,,4a4fba807c98a373
-72.2193498,41.3875323,43,MAYFIELD TERR,,,,,,,b1e20cc4ddd9650b
-72.2230768,41.3874178,33,VILLAGE DR,,,,,,,c5ae3dac05729e4c
-72.2199334,41.3875121,45,MAYFIELD TERR,,,,,,,80039bc3626b743b
-72.2204938,41.3875016,47,MAYFIELD TERR,,,,,,,91aacd171a8a6c3f
-72.2210794,41.3874664,49,MAYFIELD TERR,,,,,,,1836baeb861ce60a
-72.21728,41.3874616,35,MAYFIELD TERR,,,,,,,5234cdb2a950b0d8
-72.2151424,41.3873693,48,QUAILCREST RD,,,,,,,6e5446b50e2897ae
-72.2148625,41.3858633,0,MAYFIELD TERR,,,,,,,e76b8a07e78b6798
-72.2220573,41.3874491,186,CHESTERFIELD RD,,,,,,,1f22551826217048
-72.2085416,41.3871282,43,GROUSE CIR,,,,,,,61e40bc8429ec46c
-72.2167319,41.3870849,31,MAYFIELD TERR,,,,,,,1b3fa584013a3ab8
-72.2098233,41.3872081,52,GROUSE CIR,,,,,,,e582cc5a4e2ad0bd
-72.2224898,41.4017511,271,CHESTERFIELD RD,,,,,,,71b7318895e56c1b
-72.2637748,41.3994992,171,WHISTLETOWN RD,,,,,,,c2ef47f733c2d96b
-72.2203337,41.3978487,4,ROCCO DR,,,,,,,3a8c5046a6e9dfe6
-72.2105104,41.3871009,62,GROUSE CIR,,,,,,,a07d90db156ab648
-72.2147029,41.3871447,44,QUAILCREST RD,,,,,,,2021090ce312a519
-72.2113426,41.3869782,70,GROUSE CIR,,,,,,,4a8905efd3725ef1
-72.2142721,41.3870013,40,QUAILCREST RD,,,,,,,7e1f39f61008b425
-72.2220625,41.3870292,184,CHESTERFIELD RD,,,,,,,0482e9d848b6d9b7
-72.2125517,41.386984,25,QUAILCREST RD,,,,,,,b9a5d06dce5ec102
-72.2138562,41.3868817,34,QUAILCREST RD,,,,,,,33aa32510e6d7fb5
-72.2229917,41.3868946,29,VILLAGE DR,,,,,,,65afe2ac6a39a1aa
-72.2454619,41.3862776,265,UPPER PATTAGANSETT RD,,,,,,,838658dd7ffd8fcd
-72.2180831,41.3867675,36,MAYFIELD TERR,,,,,,,5a242ad0715cd4b0
-72.2187127,41.3860656,40,MAYFIELD TERR,,,,,,,fa3b31113176c500
-72.2096442,41.3867813,42,GROUSE CIR,,,,,,,e0477f02ed7418de
-72.2122793,41.3867299,19,QUAILCREST RD,,,,,,,96f610e408874666
-72.2500987,41.3866235,0,UPPER PATTAGANSETT RD,,,,,,,083835edf8c19d21
-72.2257434,41.3860997,32,VILLAGE DR,,,,,,,cf24ff78084ea05d
-72.2194854,41.3857078,42,MAYFIELD TERR,,,,,,,cc6e6bb0e7b05db0
-72.2194509,41.3866384,44,MAYFIELD TERR,,,,,,,0f70b0e285171b3f
-72.2135434,41.3866428,28,QUAILCREST RD,,,,,,,107877eb15ffac7b
-72.2241629,41.3866858,30,VILLAGE DR,,,,,,,58cbf0c55db0c137
-72.2200242,41.3866835,46,MAYFIELD TERR,,,,,,,002aab162cc816f8
-72.2207245,41.3866728,48,MAYFIELD TERR,,,,,,,2a2a06baad3d685c
-72.2176327,41.3861356,28,MAYFIELD TERR,,,,,,,d98c4a59623deda9
-72.2164211,41.3865817,29,MAYFIELD TERR,,,,,,,29f5151b767367f1
-72.2219223,41.3866087,180,CHESTERFIELD RD,,,,,,,01fa327acbe42eac
-72.210188,41.3862398,16,GROUSE CIR,,,,,,,e63c15e3e3d5669b
-72.2120117,41.3864436,15,QUAILCREST RD,,,,,,,c8dedfe356526ee2
-72.2093889,41.3864683,34,GROUSE CIR,,,,,,,d555f2e99e6ba5b4
-72.2083595,41.3863238,33,GROUSE CIR,,,,,,,a0adf6c84273d654
-72.2106013,41.3861833,12,GROUSE CIR,,,,,,,77b9c292cf94d852
-72.2132907,41.3863708,22,QUAILCREST RD,,,,,,,69b737f2e995ee19
-72.2227894,41.386248,27,VILLAGE DR,,,,,,,1a071208e2bf50d4
-72.2110323,41.3860944,6,GROUSE CIR,,,,,,,40a69e1c87a30253
-72.2096374,41.3860972,24,GROUSE CIR,,,,,,,b4f8b3afdba84724
-72.2239993,41.3862292,28,VILLAGE DR,,,,,,,772b02355ecb3e4e
-72.2217718,41.3862003,176,CHESTERFIELD RD,,,,,,,d543b487926b61a5
-72.2129884,41.3861287,16,QUAILCREST RD,,,,,,,c08f1796c0b07043
-72.2114731,41.3860257,2,GROUSE CIR,,,,,,,bd7a16781fe72dbf
-72.2203695,41.3861696,173,CHESTERFIELD RD,,,,,,,31d7ef1acb7b0f14
-72.2162466,41.3861609,27,MAYFIELD TERR,,,,,,,32db80db97751d24
-72.2119586,41.3859717,7,QUAILCREST RD,,,,,,,35d4f003170fcbf9
-72.2246417,41.3855225,24,VILLAGE DR,,,,,,,616ca94f405136b5
-72.2086475,41.3857441,25,GROUSE CIR,,,,,,,56e0d961e531659d
-72.2495166,41.3842622,124,SCOTT RD,,,,,,,0e24827664d0ac3d
-72.2238608,41.3858342,26,VILLAGE DR,,,,,,,7d6264630aef2c3f
-72.2128524,41.3857992,12,QUAILCREST RD,,,,,,,53ac7a9d849de5f5
-72.2216205,41.3857901,172,CHESTERFIELD RD,,,,,,,68640937466d7ffe
-72.2018385,41.3776681,29,GOLDFINCH TERR,,,,,,,1cf4b91be7cad8bb
-72.2161674,41.3857576,25,MAYFIELD TERR,,,,,,,98cbb22c655f80bc
-72.2203764,41.3857031,171,CHESTERFIELD RD,,,,,,,8d362086e27a2cdd
-72.2225725,41.3856613,23,VILLAGE DR,,,,,,,5c4d8b6d6125ca3e
-72.2090683,41.3853322,23,GROUSE CIR,,,,,,,52941e9954c71825
-72.2756598,41.3826183,0,WHISTLETOWN RD,,,,,,,9b87b3c0f11fbf35
-72.2125308,41.3854127,8,QUAILCREST RD,,,,,,,7564a1613b554f4b
-72.2096519,41.3853023,19,GROUSE CIR,,,,,,,290db425bb5c90c8
-72.2176617,41.385421,24,MAYFIELD TERR,,,,,,,4f1eed2b559be735
-72.210106,41.3852848,15,GROUSE CIR,,,,,,,0e9f72ef2629e4e5
-72.2214797,41.3853155,168,CHESTERFIELD RD,,,,,,,eaf543f720b3a513
-72.2236572,41.3853616,22,VILLAGE DR,,,,,,,d0dfb7e4dcf947a0
-72.2107986,41.3854037,5,GROUSE CIR,,,,,,,7100d9c9ec8da13c
-72.2160123,41.3853558,23,MAYFIELD TERR,,,,,,,c0f9ee681c6bcebe
-72.211872,41.3853336,4,QUAILCREST RD,,,,,,,0d0448df70300e28
-72.2201814,41.3852443,167,CHESTERFIELD RD,,,,,,,057987ae0d09729a
-72.2224051,41.3852446,21,VILLAGE DR,,,,,,,1d8e772cd8e08148
-72.2252697,41.3849386,18,VILLAGE DR,,,,,,,2a75de7fd838069f
-72.2107599,41.3850654,2,ALSCOT DR,,,,,,,168332d2e61542a7
-72.2211319,41.3849289,166,CHESTERFIELD RD,,,,,,,27beb10fce72c661
-72.2176078,41.3850124,22,MAYFIELD TERR,,,,,,,091a9fb07c2b00e0
-72.2159605,41.3849487,21,MAYFIELD TERR,,,,,,,236374c0e1b348f8
-72.211898,41.3849971,3,ALSCOT DR,,,,,,,5f14d9eb0cf5c17d
-72.223464,41.3849107,20,VILLAGE DR,,,,,,,2ebbf9aee0bfc9a7
-72.2192044,41.3846398,163,CHESTERFIELD RD,,,,,,,41cfa4455a773ffd
-72.209209,41.3844898,19,JOVAL ST,,,,,,,c1f219fa4d58dc82
-72.22216,41.3847642,19,VILLAGE DR,,,,,,,5ce1e4f0fcc5249f
-72.2100246,41.3847039,20,JOVAL ST,,,,,,,0aef49a28a2ae686
-72.2266922,41.3812746,121,UPPER PATTAGANSETT RD,,,,,,,f7b6e55da94e2c86
-72.2107455,41.3847571,4,ALSCOT DR,,,,,,,c8214adcc73fb753
-72.2142125,41.3843948,22,COLONY RD,,,,,,,e9b2e5b8bae7bcba
-72.2457473,41.3847055,260,UPPER PATTAGANSETT RD,,,,,,,f6a43642c082b4d8
-72.2117173,41.3845682,32,COLONY RD,,,,,,,af67f73963c9deb8
-72.2175015,41.384562,20,MAYFIELD TERR,,,,,,,0d7cfcd8e6c28c5f
-72.2122655,41.3845342,30,COLONY RD,,,,,,,71bc8b129bd3ca94
-72.212611,41.3845237,28,COLONY RD,,,,,,,d371b9b2361151f0
-72.2157993,41.3844531,19,MAYFIELD TERR,,,,,,,9d5dcc0f74c63d1a
-72.2210416,41.3845187,164,CHESTERFIELD RD,,,,,,,0099b9b52320db56
-72.2131739,41.3844649,26,COLONY RD,,,,,,,c06a8f80466373e7
-72.245343,41.3845094,258,UPPER PATTAGANSETT RD,,,,,,,57a869ac76053c87
-72.2135864,41.3844046,24,COLONY RD,,,,,,,c8def35b3445d5c8
-72.2107826,41.3844624,6,ALSCOT DR,,,,,,,05fed3126f5666db
-72.2103502,41.3841796,18,JOVAL ST,,,,,,,72914025049d8b3a
-72.2234855,41.3843006,16,VILLAGE DR,,,,,,,85fadf0ce169fbef
-72.2449644,41.3843175,3,PEPPERIDGE LN,,,,,,,ec93520785572630
-72.2221605,41.3843242,17,VILLAGE DR,,,,,,,f6dbc314ac64cda1
-72.2425558,41.3841703,245,UPPER PATTAGANSETT RD,,,,,,,8b6668c1aff5a443
-72.2457853,41.3841834,5,PEPPERIDGE LN,,,,,,,3797f7d03368d93c
-72.2208462,41.3842298,162,CHESTERFIELD RD,,,,,,,0a9da40846f00e99
-72.2074285,41.3834105,16,CEDARBROOK LN,,,,,,,76d939b05ee7aa9b
-72.2060226,41.3824134,16,CEDARBROOK LN,,,,,,,a3609385b678ce91
-72.2182943,41.3838615,16,MAYFIELD TERR,,,,,,,21dd0b2c2719693c
-72.2175694,41.3839992,18,MAYFIELD TERR,,,,,,,629b11a8751ab010
-72.210842,41.3841308,8,ALSCOT DR,,,,,,,5b0adb289d22b4ed
-72.2161383,41.3839948,17,MAYFIELD TERR,,,,,,,c39a13544ed8dfb8
-72.238766,41.3834178,233,UPPER PATTAGANSETT RD,,,,,,,c3d71be52fb41777
-72.2420811,41.3839446,243,UPPER PATTAGANSETT RD,,,,,,,5a5c7a2456a6a4ad
-72.2443472,41.3840545,2,PEPPERIDGE LN,,,,,,,6495f9289a632f7d
-72.2091297,41.3838971,15,JOVAL ST,,,,,,,9c788bb0cb9778c8
-72.2461089,41.3839564,7,PEPPERIDGE LN,,,,,,,34d7bdc061f8bf64
-72.2116396,41.3838577,31,COLONY RD,,,,,,,26e337207ee8c939
-72.2193834,41.3839222,157,CHESTERFIELD RD,,,,,,,93bc6829be12bd37
-72.2123682,41.3838126,2,BROOKFIELD DR,,,,,,,f2fce03b10238266
-72.2224292,41.3839251,15,VILLAGE DR,,,,,,,8b9c9ce0ac1146ca
-72.2205061,41.3837073,3,VILLAGE DR,,,,,,,69e9a777c3ea2048
-72.2216552,41.3836885,7,VILLAGE DR,,,,,,,1461339e8aedc710
-72.2210854,41.3836446,5,VILLAGE DR,,,,,,,f86c18420a840d0e
-72.2134287,41.3838006,23,COLONY RD,,,,,,,5421ce2b1d8a9a5a
-72.2439944,41.3837054,250,UPPER PATTAGANSETT RD,,,,,,,b7fb0ecec2cf9739
-72.2108017,41.3837711,10,ALSCOT DR,,,,,,,30c555108c250dd8
-72.223556,41.3837576,14,VILLAGE DR,,,,,,,958020c1bbf70a44
-72.2102686,41.3837325,16,JOVAL ST,,,,,,,132ac464084d8931
-72.2148678,41.3838421,16,COLONY RD,,,,,,,3f990290c08e92df
-72.2416226,41.3836161,241,UPPER PATTAGANSETT RD,,,,,,,2c7c5674b14dc37d
-72.2090724,41.3835834,13,JOVAL ST,,,,,,,3ec5e06bc54e4c7a
-72.2447575,41.3836706,6,PEPPERIDGE LN,,,,,,,3012e7a6ddaf0c7a
-72.2444005,41.3827133,248,UPPER PATTAGANSETT RD,,,,,,,b052b938973a1f1f
-72.2163711,41.383606,15,MAYFIELD TERR,,,,,,,5b5afba782cdf319
-72.2154239,41.3835066,14,COLONY RD,,,,,,,ee20d8fb9fd0301a
-72.2190263,41.3835091,153,CHESTERFIELD RD,,,,,,,ec2d45f2a7cf4f68
-72.2434944,41.3834484,246,UPPER PATTAGANSETT RD,,,,,,,0e62616b34bdaa8a
-72.2462739,41.383625,9,PEPPERIDGE LN,,,,,,,cb51d32d2377979d
-72.2139242,41.3833769,17,COLONY RD,,,,,,,96dc4647d7c23bbe
-72.2224687,41.3835248,11,VILLAGE DR,,,,,,,e46e416eaf75d00f
-72.2133168,41.3834689,3,BROOKFIELD DR,,,,,,,9b72a9607ff853ae
-72.241819,41.377985,0,HATHAWAY RD,,,,,,,49651d1d15a1ec50
-72.2174366,41.3834272,14,MAYFIELD TERR,,,,,,,5873e9fa8877a3ea
-72.2107553,41.3834033,12,ALSCOT DR,,,,,,,08e99208ddd93d69
-72.2101943,41.383391,14,JOVAL ST,,,,,,,40c23f99c2e4d0e8
-72.2115849,41.3834127,9,ALSCOT DR,,,,,,,e3e8f964235357ee
-72.243435,41.3828301,244,UPPER PATTAGANSETT RD,,,,,,,9a57ecb01c67b0d7
-72.2123341,41.3833991,6,BROOKFIELD DR,,,,,,,529699012be46e87
-72.2449894,41.3833101,8,PEPPERIDGE LN,,,,,,,f96f9e403a3fa392
-72.2164078,41.3832925,11,MAYFIELD TERR,,,,,,,6baeffd4067f09d1
-72.214051,41.3831068,15,COLONY RD,,,,,,,c1ebdc1dfd15861a
-72.2184954,41.3832263,151,CHESTERFIELD RD,,,,,,,7357c4197cb8b701
-72.215781,41.3831726,3,MAYFIELD TERR,,,,,,,cfa6f01c227213ea
-72.2236259,41.3832203,1,VILLAGE CT,,,,,,,dc3c600ef8b8fba7
-72.2090676,41.3832315,11,JOVAL ST,,,,,,,66b1b01683210065
-72.2431025,41.3826937,242,UPPER PATTAGANSETT RD,,,,,,,87afdb9e5689fc30
-72.2459614,41.3829604,0,PEPPERIDGE LN,,,,,,,c6309464839e5dff
-72.2173111,41.3831608,12,MAYFIELD TERR,,,,,,,2959dbe7b53c5f04
