LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.016354,41.6012794,151,MADERA DR,,,,,,004402590021,bdbd0d8925e475f9
-73.0364289,41.6012089,61,HAYFIELD RD,,,,,,004009830541,23567827754b1e92
-73.0367111,41.6012034,67,HAYFIELD RD,,,,,,004009830054,071b57c941d74e9f
-73.0340223,41.6011895,24,SPREADOAK LN,,,,,,004010020036,783c2c39989e42eb
-73.0162698,41.6002093,109,MADERA DR,,,,,,004402590027,d1673bcdf94e7007
-73.0199618,41.6002249,31,RYAN PLACE,,,,,,004302560137,4966d6327c0a9ed6
-73.0175949,41.6001857,466,CHESTNUT HILL AVE,,,,,,004302590192,279f064582320bd3
-73.016488,41.5988659,24,GRANADA RD,,,,,,005302600039,5744de58f9177407
-73.0310977,41.6060873,110,REDCOAT RD,,,,,,002410070008,816afe44a73d1a7b
-73.0207374,41.606097,191,GRASSY HILL RD,,,,,,002602570004,530d357eb7658204
-73.0357037,41.6061174,190,FIELDWOOD RD,,,,,,002310010023,3319c500a02235e0
-73.036382,41.6060776,189,FIELDWOOD RD,,,,,,002310010022,1bfb93aea86e1d71
-73.0187411,41.6061278,,MOUNTAIN LAUREL DR,,,,,,002602581561,8c50128ff4e4166e
-73.031218,41.6058886,102,REDCOAT RD,,,,,,002410070007,c15e3b7e54f07e96
-73.0306857,41.6058349,547,BUCKS HILL RD,,,,,,002410070113,fc41097c37cf7f92
-73.0317394,41.6030682,15,BOSSE RD,,,,,,003210040011,2286f4de5dc01367
-73.0314077,41.603066,5,BOSSE RD,,,,,,003210040414,f1c9d3d74c7ae6ec
-73.0349521,41.6030471,23,FIELDWOOD RD,,,,,,003110010010,e9f868f891e98685
-73.019527,41.6028167,70,GRASSY HILL RD,,,,,,003402580061,e41fecdec615fe3b
-73.0242838,41.6016726,3125,NORTH MAIN ST,,,,,,004202570007,285a2c01919f924f
-73.0206807,41.5972976,40,LAURIE PL,,,,,,005202560028,8f4a761471eeec88
-73.0215715,41.5972504,41,LAURIE PL,,,,,,005202560031,438a28d643db953d
-73.0478025,41.5971537,293,SHEFFIELD ST,,,,,,004709830005,43415ba20739d4fb
-73.0363727,41.6058716,159,FIELDWOOD RD,,,,,,002310010020,69135ae648981c5d
-73.0328757,41.6057886,39,STOWE RD,,,,,,002410060035,8009b4f8b08b81c8
-73.0331629,41.6057621,88,FIELDSTONE RD,,,,,,002410060031,d9a80a064f07fded
-73.0186615,41.6057048,66,MOUNTAIN LAUREL DR,,,,,,002602580157,20a630009a947738
-73.0339129,41.6057013,67,STOWE RD,,,,,,002310060058,e94a8b6a6e6d0cf5
-73.0341848,41.6056738,75,STOWE RD,,,,,,002310060056,3a97fa7d3bcfe5c1
-73.0192419,41.6057434,67,MOUNTAIN LAUREL DR,,,,,,002602580154,fb36770f1a0abd14
-73.031315,41.6056739,94,REDCOAT RD,,,,,,002410070006,2a6cf58f2e80277b
-73.0344396,41.6056538,81,STOWE RD,,,,,,002310060054,875c2015f8a23707
-73.0357006,41.6057198,140,FIELDWOOD RD,,,,,,002310010019,ba3e430601f882b8
-73.0346875,41.6056171,221,CHIPPER RD,,,,,,002310060052,ad76b22efe400c2e
-73.0363709,41.6057045,119,FIELDWOOD RD,,,,,,002310010018,6ab3d213653d41bd
-73.0320313,41.6056066,83,REDCOAT RD,,,,,,002410060014,927f8372875f9e78
-73.035234,41.6056313,220,CHIPPER RD,,,,,,002310010050,434c27c34dfd7cd7
-73.0197217,41.6055217,170,GRASSY HILL RD,,,,,,002602580012,cf75d630b303306b
-73.0306239,41.6056046,535,BUCKS HILL RD,,,,,,002410070002,c6c7a0ac0f55ede6
-73.0309823,41.6055465,,BUCKS HILL RD,,,,,,002410070010,6d8f28ee013428bf
-73.0363733,41.6055295,119,FIELDWOOD RD,,,,,,002310010018,0233edced77bd9b7
-73.0349971,41.602182,123,GREYSTONE RD,,,,,,003109830008,39fb8bc1cff0cad4
-73.0257981,41.596884,2964,NORTH MAIN ST,,,,,,005102560017,6dee2c5ce57f915e
-73.0147254,41.5970331,,LYMAN RD,,,,,,005302610013,c90a17967ae80921
-73.0479328,41.5969832,285,SHEFFIELD ST,,,,,,004709830004,4d1d4e82ce6e9e5e
-73.077887,41.5754033,33,MARTONE ST,,,,,,013907630502,4fc73941e3a46eae
-73.0162787,41.5756189,394,LAKEWOOD RD,,,,,,015108330028,23d451bdb4c8a6bc
-73.0298273,41.5962077,192,BUCKS HILL RD,,,,,,005902550018,80afa6719a8507b6
-73.0309686,41.5985296,31,BUCKLAND DR,,,,,,005009830012,f20a81c6d328f4b0
-73.0247479,41.5984829,3028,NORTH MAIN ST,,,,,,005102560013,42cb64b032b34c04
-73.0254804,41.5985204,3023,NORTH MAIN ST,,,,,,005102550009,385fd909c633f244
-73.01681,41.5985194,400,CHESTNUT HILL AVE,,,,,,005202600015,78c705e3a8d7b1bb
-73.0496155,41.5957262,,SHEFFIELD ST,,,,,,004709830006,c4df1e1683cbda46
-73.0161165,41.5984927,47,MADERA DR,,,,,,005302600031,772a2745981fcd4b
-73.0435502,41.5716276,156,ROSELAND AVE,,,,,,016307960001,9f4c65ee1301ca9c
-73.0785201,41.5715054,34,FOREST RIDGE RD,,,,,,017307250034,a41d9f4a80643f5b
-73.080461,41.5714463,52,JILLSON CIRCLE,,,,,,017307250023,6ef35cb5bb716213
-73.0292004,41.5716679,199,TUDOR ST,,,,,,016508040056,e781e535fdc7c109
-73.0625657,41.5714508,18,MORNINGSIDE AVE,,,,,,017607780052,7d364e024cfd44fb
-73.0490724,41.5716296,64,FISKE ST,,,,,,016208090018,cf4f91ab98a62895
-73.0150154,41.5965766,45,MEADOW LAKE DR,,,,,,006202610004,79a982977a61531e
-73.0193555,41.5964611,201,MONTOE RD,,,,,,006102560005,0a8cdeb0bc04b47d
-73.0208837,41.5966467,20,LAURIE PL,,,,,,005202560024,062d26887c39694c
-73.0153417,41.5965452,37,MEADOW LAKE DR,,,,,,006202610003,bf7276c8b45ddec7
-73.0297442,41.5965669,208,BUCKS HILL RD,,,,,,005002550021,d39e4a0791f05706
-73.0202236,41.6038432,105,GRASSY HILL RD,,,,,,003402570004,1825c551231975a0
-73.0850387,41.5714218,44,BUENA VISTA CIRCLE,,,,,,017200160036,1d2b15e6db1b3271
-73.0461134,41.5714577,219,COLUMBIA BLVD,,,,,,017907900921,f8c653246f25f2bd
-73.0184872,41.5920668,,MONTOE RD,,,,,,006102390131,64fc67b5bb77ecf0
-73.0332848,41.5955118,,BOYDEN ST,,,,,,005909990022,f5d648a93e2a19d0
-73.026149,41.5957356,,NORTH MAIN ST,,,,,,006002560132,e636922cc0acf3ca
-73.0555254,41.5955528,,FORT HILL AVE,,,,,,005509830001,6bc3678008e09485
-73.0459312,41.5950658,,YALE ST,,,,,,005609850006,ea103b2a900b3204
-73.0240974,41.596422,71,MONTOE RD,,,,,,006002560143,d5b07a11d8e5980d
-73.0272588,41.5970628,,BOYDEN ST,,,,,,005102550002,3fa72ac292c8d98b
-73.0324196,41.6036996,11,REDCOAT RD,,,,,,003210040004,69043a8e55ad5765
-73.0353941,41.6011252,252,LINCOLNDALE DR,,,,,,004010030023,bc05a733d2c9d952
-73.0360681,41.6010832,249,LINCOLNDALE DR,,,,,,004009830022,6a71ca43fddd0cd9
-73.0448011,41.5773285,500,FARMINGTON AVE,,,,,,013008690068,d5b47ac9ebb1d267
-73.078617,41.5771458,215,OAKVILLE AVE,,,,,,012408480091,3de5dd53c51de66b
-73.0733935,41.5771939,71,DEERFIELD AVE,,,,,,012508550023,7933a9ad57a6102e
-73.0727101,41.5771791,53,DEERFIELD AVE,,,,,,012508550026,6cf7dbd48caa424f
-73.0369236,41.5771983,11,MACARTHUR DR,,,,,,013208830059,9f563827bef35d4e
-73.0373256,41.5772704,10,GAIL DR,,,,,,013208830024,74df55eb53631b22
-73.0213328,41.5961982,3,LAURIE PL,,,,,,006102560021,331dc542ab999d3a
-73.0360243,41.5959315,,BOYDEN ST,,,,,,005809830002,823095e909049a06
-73.0145321,41.5959997,58,MEADOW LAKE DR,,,,,,006209970005,c112507842874a19
-73.0293021,41.5887654,51,OLENA AVE,,,,,,007802480061,34fdca14c176368d
-73.05323,41.5886646,46,WELCH ST,,,,,,007409730013,7b98bbc86ef57e5b
-73.0443056,41.5884274,237,BOYDEN ST,,,,,,007609870002,96a647a6b5add76b
-73.0276929,41.5887141,2658,NORTH MAIN ST,,,,,,007902390701,ed1d26af6e72c3b2
-73.0466649,41.5887069,26,YALE ST,,,,,,007509860028,906ab0347bd9101a
-73.0546845,41.588273,176,CHASE RIVER RD,,,,,,007409730050,39ad4f9efdb60feb
-73.0303317,41.5887389,49,GIRARD AVE,,,,,,007802410035,bca649df4ff490a5
-73.04958,41.5880617,1522,THOMASTON AVE,,,,,,007409820035,92eafe12a319f278
-73.0853091,41.5775039,231,BAMFORD AVE,,,,,,012308430251,a18acad698d5238e
-73.0843602,41.5774612,223,HUBBELL AVE,,,,,,012308470051,c8eb182a1795b9a9
-73.0426727,41.5775859,147,LEFFINGWELL AVE,,,,,,013108960039,ad8d2d8637dcc2be
-73.0642747,41.5770224,197,HUNTINGDON AVE,,,,,,014208630007,68e5e967de5a71ee
-73.037928,41.5776822,21,GAIL DR,,,,,,013202690011,a60f651003b8c70f
-73.0793083,41.5773623,231,OAKVILLE AVE,,,,,,012408480007,e70446e015057933
-73.0315003,41.6052332,76,REDCOAT RD,,,,,,002410070041,10fe1a841bf3914f
-73.0329517,41.6052798,70,FIELDSTONE RD,,,,,,002410060024,4b26b75034bec0e8
-73.0324031,41.6052258,67,REDCOAT RD,,,,,,002410060012,c22e8453d1791e3c
-73.0186138,41.6052959,52,MOUNTAIN LAUREL DR,,,,,,002602580158,b24bbe14169f6f90
-73.0336607,41.6052126,71,FIELDSTONE RD,,,,,,002410050025,1cb1b1c24063a165
-73.031187,41.6051121,,BUCKS HILL RD,,,,,,002410070411,120ae8a980bbc7a1
-73.0309172,41.6051125,517,BUCKS HILL RD,,,,,,002410070004,60f961e5c8cc803c
-73.0351657,41.6051888,236,CHIPPER RD,,,,,,002310010008,c4c8649b777cfbd2
-73.0191424,41.60519,47,MOUNTAIN LAUREL DR,,,,,,002602580152,70134563c6071f7c
-73.0356408,41.6051373,5,STONEHOLLOW RD,,,,,,002310010010,70ebec3104d28c95
-73.036377,41.6051265,107,FIELDWOOD RD,,,,,,002310010015,f5417107f86959da
-73.0316577,41.6050397,66,REDCOAT RD,,,,,,002410070031,cc61b02c38f7b3b6
-73.0347019,41.6048108,38,STONEHOLLOW RD,,,,,,002310040005,757604d59a4f8f0c
-73.0329072,41.6048353,54,FIELDSTONE RD,,,,,,002410060020,0322a83e95e14fe6
-73.035002,41.604767,20,STONEHOLLOW RD,,,,,,002310040007,e327cfa49f8ebdda
-73.0316978,41.6048218,54,REDCOAT RD,,,,,,002410070021,251fdf4cba73bcfd
-73.0361169,41.6047588,95,FIELDWOOD RD,,,,,,002310010012,63b6e7b5d49bab6e
-73.0354359,41.6047934,88,FIELDWOOD RD,,,,,,002310040009,8a456cca908f5260
-73.0317262,41.6040858,,REDCOAT RD,,,,,,003210070151,53787c5c06384545
-73.0312946,41.6039456,473,BUCKS HILL RD,,,,,,003210070004,d27468fdc8d12b37
-73.03562,41.6040051,63,FIELDWOOD RD,,,,,,003110010020,a5ead05b1468dcf7
-73.0183641,41.6040353,12,MOUNTAIN LAUREL DR,,,,,,003402580164,2f9dca4bde43a72c
-73.0368583,41.6036102,186,GREYSTONE RD,,,,,,003110010032,1e94a6d44112da57
-73.0192907,41.6036385,12,RUNNING BROOK DR,,,,,,003402580074,3a51b69644595510
-73.022317,41.6025424,,NORTH MAIN ST,,,,,,003402570001,691ef38f0f6b3f2e
-73.0344187,41.6035213,36,FIELDWOOD RD,,,,,,003110040015,8d0dece095f61f85
-73.0190355,41.6035722,22,RUNNING BROOK DR,,,,,,003402580075,a51382ae2e060f06
-73.0307538,41.6035088,462,BUCKS HILL RD,,,,,,003202570008,e7dafbb4eb2470f9
-73.0318071,41.6035253,18,BOSSE RD,,,,,,003210070001,b16e90d80631f330
-73.033216,41.6032828,41,BOSSE RD,,,,,,003210040015,f221b98c775e57a4
-73.0187802,41.6034896,30,RUNNING BROOK DR,,,,,,003402580076,2cb4930d5d462c8f
-73.0350542,41.6032294,33,FIELDWOOD RD,,,,,,003110010012,291edf7b6b9c4dc1
-73.0342198,41.6031355,22,FIELDWOOD RD,,,,,,003110040011,5dd658ad5bc48f2b
-73.0325639,41.6030705,37,BOSSE RD,,,,,,003210040014,cd8748cf2d8ef36a
-73.0322878,41.6030698,29,BOSSE RD,,,,,,003210040013,a8061c6b0b822082
-73.0324547,41.601586,18,CORNFIELD RD,,,,,,004110020034,ca634000df8eb69a
-73.0337198,41.6015154,29,SPREADOAK LN,,,,,,004010020037,4baad02ff2a7fcdd
-73.0302968,41.6015367,386,BUCKS HILL RD,,,,,,004102570019,1eed9d3bb6b9865a
-73.0167639,41.6013731,3288,NORTH MAIN ST,,,,,,004402590001,bd3b631b7c0c2d5a
-73.0311156,41.601466,387,BUCKS HILL RD,,,,,,004110020311,5fec2c4085a0f544
-73.0316578,41.6014164,33,CORNFIELD RD,,,,,,004110020031,bafa8cb08a8ecd2a
-73.0170941,41.6012795,3280,NORTH MAIN ST,,,,,,004302590020,eb8c86d576b11ec2
-73.0333965,41.6013892,37,SPREADOAK LN,,,,,,004110020035,503126143283e36c
-73.0324208,41.6013727,28,CORNFIELD RD,,,,,,004110020032,32e49cddf85597f8
-73.0349272,41.6013941,51,FIELDSTREAM DR,,,,,,004010030032,31363b98643628d1
-73.0353751,41.6013435,23,HAYFIELD RD,,,,,,004010030025,335da38b41101b09
-73.017442,41.6012928,3272,NORTH MAIN ST,,,,,,004302590028,a8c08bb41a48c5ef
-73.0209893,41.6012601,3177,NORTH MAIN ST,,,,,,004302570002,63937b7b607d6fbb
-73.0343612,41.6012286,44,FIELDSTREAM DR,,,,,,004010020034,e95293c2ec06a64f
-73.0177161,41.6012489,3264,NORTH MAIN ST,,,,,,004302590027,52d1c76b58d5e81a
-73.0360526,41.601277,257,LINCOLNDALE DR,,,,,,004009830024,249e46698d5fce7b
-73.0316807,41.6011868,41,CORNFIELD RD,,,,,,004110020029,1e23c259a038c080
-73.0180758,41.6012003,506,CHESTNUT HILL AVE,,,,,,004302590026,3def74b483b219e9
-73.0169343,41.6009194,,NORTH MAIN ST,,,,,,004302590029,d3df2395caf1cb22
-73.0360733,41.600891,239,LINCOLNDALE DR,,,,,,004009830020,57617e1008ac6a8d
-73.0203095,41.6007127,,NORTH MAIN ST,,,,,,004302560103,4e11337fd9ab99ae
-73.0164738,41.6009165,135,MADERA DR,,,,,,004402590023,6811c799315817a6
-73.0186048,41.6008517,495,CHESTNUT HILL AVE,,,,,,004302560142,f688c206dc98bca6
-73.0311957,41.600746,363,BUCKS HILL RD,,,,,,004110020004,7f456ecce4ad0e23
-73.0349204,41.6006888,25,FIELDSTREAM DR,,,,,,004010030044,40be90ba7a2b9ed3
-73.0185386,41.6006753,489,CHESTNUT HILL AVE,,,,,,004302560015,9484030fd4de16e1
-73.0172656,41.6006009,49,CINDY DR,,,,,,004302590038,4d7ae4d39c401644
-73.0574221,41.6002854,2200,THOMASTON AVE,,,,,,003609830002,a123bc66ba5c18f3
-73.0158611,41.6006602,124,MADERA DR,,,,,,004402590017,a48fbb7a98f58ac9
-73.0214952,41.6004986,3156,NORTH MAIN ST,,,,,,004302560008,d04a47aa2d9c2323
-73.0332186,41.6004787,46,BROOKFIELD RD,,,,,,004110020022,1164caa4f02286bb
-73.033515,41.6004824,36,BROOKFIELD RD,,,,,,004110020021,d45daa14fd1c8329
-73.0337892,41.6004784,28,BROOKFIELD RD,,,,,,004010020051,f69f5fdbdf3d9740
-73.0340634,41.6004745,18,BROOKFIELD RD,,,,,,004010020049,fb2674e1884e74c2
-73.0343515,41.6004713,6,BROOKFIELD RD,,,,,,004010020045,4df748f6d13c7441
-73.0311611,41.6004386,22,LINCOLNDALE DR,,,,,,004110020111,1b64cdf291e12f20
-73.0349216,41.6005095,17,FIELDSTREAM DR,,,,,,004010030046,fc42c4212bf18657
-73.0325519,41.6004756,72,BROOKFIELD RD,,,,,,004110020026,3fda2ff92c517143
-73.0217217,41.600392,3146,NORTH MAIN ST,,,,,,004302560007,88b44c859b5e3c2d
-73.031433,41.6003864,36,LINCOLNDALE DR,,,,,,004110020312,87a99b0252bc902d
-73.0157981,41.6004914,3,TROJ DR,,,,,,004402590016,64120aa3c061f2e7
-73.0176792,41.600396,474,CHESTNUT HILL AVE,,,,,,004302590023,5267e1bf41e471c1
-73.0317237,41.6003368,44,LINCOLNDALE DR,,,,,,004110020052,9e4c0f7f27903b60
-73.0163714,41.6004273,117,MADERA DR,,,,,,004402590026,8c401d756d4bbe6b
-73.0320145,41.6002873,58,LINCOLNDALE DR,,,,,,004110020007,90a9ceb81397b1cb
-73.0200238,41.6003773,25,RYAN PLACE,,,,,,004302560138,8404b83a11637e60
-73.0354105,41.6003558,212,LINCOLNDALE DR,,,,,,004010030011,742685c145ae18a0
-73.0360557,41.6003247,7,SHAGBARK RD,,,,,,004009830016,625a4abd842f0fa5
-73.0364133,41.6002187,19,SHAGBARK RD,,,,,,004009830049,13d04b63901b5512
-73.0367025,41.6002256,31,SHAGBARK RD,,,,,,004009830051,e14325bedebc2931
-73.0349263,41.6003289,11,FIELDSTREAM DR,,,,,,004010030047,54d4a03e52413384
-73.0185546,41.6002778,475,CHESTNUT HILL AVE,,,,,,004302561521,0c53298f7f299177
-73.0322997,41.6002387,68,LINCOLNDALE DR,,,,,,004110020009,f7e96da955583836
-73.0172164,41.6003558,45,CINDY DR,,,,,,004302590039,0fc0a3cbc758bd7f
-73.0166494,41.6003152,40,CINDY DR,,,,,,004402590035,405a25af061813ef
-73.0219259,41.5999088,3132,NORTH MAIN ST,,,,,,004302560006,8993b49f5ff13d6b
-73.0206625,41.6002794,24,RYAN PLACE,,,,,,004302560123,f98b67426cc5c4cc
-73.0325741,41.6001906,78,LINCOLNDALE DR,,,,,,004110020112,c7cbf1a51b3e121b
-73.0233482,41.6001725,3105,NORTH MAIN ST,,,,,,004202570072,104b267e368546f4
-73.0328566,41.6001644,90,LINCOLNDALE DR,,,,,,004110020013,134e07e5799412d3
-73.0235677,41.6000492,3097,NORTH MAIN ST,,,,,,004202570071,8fbfb222240ef1b7
-73.0238525,41.5998975,3087,NORTH MAIN ST,,,,,,004202570006,4988a3a2b5e0a411
-73.0175106,41.5999754,458,CHESTNUT HILL AVE,,,,,,004302590193,bd62aa402daa042d
-73.0313432,41.5999326,35,LINCOLNDALE DR,,,,,,004109830004,4846a4b24547c147
-73.0192918,41.5999716,61,RYAN PLACE,,,,,,004302560134,85c3ff0f1f1e1650
-73.0189647,41.5999338,71,RYAN PLACE,,,,,,004302560133,a57d0ed2601b2354
-73.0572645,41.5996437,2176,THOMASTON AVE,,,,,,003609830211,75e628d9e9e34f21
-73.0241891,41.5997265,3077,NORTH MAIN ST,,,,,,004202570005,4ae53ccda698827e
-73.0196856,41.5999039,49,RYAN PLACE,,,,,,004302560135,bbd87cf1eefa12ff
-73.0208264,41.599835,24,ERIC LANE,,,,,,004302560126,be0dd579d032a401
-73.0320942,41.5998083,65,LINCOLNDALE DR,,,,,,004109830008,3506221a69cfb172
-73.0170113,41.5998974,27,CINDY DR,,,,,,004402590034,f85763078290a497
-73.0306598,41.5998682,327,BUCKS HILL RD,,,,,,004109830081,ef7d77eda4616c31
-73.035601,41.5996933,189,LINCOLNDALE DR,,,,,,004009830013,b801cc3dd7c35668
-73.0264783,41.5997661,25,ANESA AVE,,,,,,004202570002,991ae35492c4e42a
-73.0228784,41.5996608,3102,NORTH MAIN ST,,,,,,004202560010,3b78e6bbae6afb15
-73.0323599,41.599699,75,LINCOLNDALE DR,,,,,,004109830101,c507bfd73cfdd396
-73.0352611,41.5997151,179,LINCOLNDALE DR,,,,,,004009830012,d70b41ce2c3ef4c5
-73.0341741,41.5997159,139,LINCOLNDALE DR,,,,,,004009830004,4bbd3e2e2b469309
-73.033881,41.5997075,129,LINCOLNDALE DR,,,,,,004009830002,27801ceec75acf71
-73.0167059,41.5988526,20,GRANADA RD,,,,,,005302600040,21f62d13fc442e33
-73.0169249,41.598841,14,GRANADA RD,,,,,,005302600041,f8732ff6cfee8d9b
-73.0334014,41.5987501,121,BUCKLAND DR,,,,,,005009830330,9440288edb4ed4f9
-73.0171592,41.5988363,416,CHESTNUT HILL AVE,,,,,,005202600016,224f87280523300a
-73.0331399,41.5987321,111,BUCKLAND DR,,,,,,005009830339,8169c275b6984708
-73.0253941,41.5987391,3029,NORTH MAIN ST,,,,,,005102550010,6168d529b40c3070
-73.032881,41.5987101,103,BUCKLAND DR,,,,,,005009830337,77ed4b09168587ba
-73.0326482,41.5986884,95,BUCKLAND DR,,,,,,005009830335,e0ad2d6055569ff0
-73.0324444,41.5986682,87,BUCKLAND DR,,,,,,005009830333,45e95b700d9e2b3a
-73.0322143,41.5986461,77,BUCKLAND DR,,,,,,005009830331,b32d5f692464be9e
-73.031981,41.5986248,67,BUCKLAND DR,,,,,,005009830033,5466d756dd4de37a
-73.0317385,41.5986001,59,BUCKLAND DR,,,,,,005009830009,84f6a4832ae995d9
-73.0314849,41.5985765,49,BUCKLAND DR,,,,,,005009830010,6552513a8e7f778e
-73.0161565,41.5986564,51,MADERA DR,,,,,,005302600033,0187ce9f55334c6e
-73.0312284,41.5985501,41,BUCKLAND DR,,,,,,005009830011,a222e5aa17153b24
-73.0303525,41.5986059,277,BUCKS HILL RD,,,,,,005009830014,fc1b5062c33a8a81
-73.0249063,41.5982785,3020,NORTH MAIN ST,,,,,,005102560014,c438b55971f3148b
-73.0162642,41.5980799,16,PALMA CIRCLE,,,,,,005302600025,2d3f20de26bf1edb
-73.0248587,41.5980377,3010,NORTH MAIN ST,,,,,,005102560015,4a4ad16c21952852
-73.0166987,41.5980527,386,CHESTNUT HILL AVE,,,,,,005302600002,e71e7184b2c34a67
-73.0306154,41.5980307,257,BUCKS HILL RD,,,,,,005009830016,c36431ea589fc7f3
-73.0189464,41.5979404,,RANDALL PL,,,,,,005202560001,7e897fa53db30363
-73.0206668,41.5971333,36,LAURIE PL,,,,,,005202560026,57cee02dc50f9792
-73.0324758,41.5756748,69,BEVERLY AVE,,,,,,014802650019,6080ce464cf4775b
-73.0830507,41.5754078,50,VENICE AVE,,,,,,013908450003,d78b51afe56635db
-73.0352298,41.5756785,36,BARBARA ST,,,,,,014708820103,ae50a49484944d60
-73.070059,41.5755416,18,MEDIA AVE,,,,,,014108620024,bb0917de52fd9ab0
-73.0413955,41.5756695,650,COOKE ST,,,,,,014608760098,7eb0095a5252995a
-73.0794823,41.5755042,74,MARTONE ST,,,,,,013908510045,803b46c18bace05b
-73.0460917,41.5870744,38,HANOVER ST,,,,,,008809880065,7f177e388ed40da8
-73.0482126,41.5871345,47,MANVILLE ST,,,,,,008809840021,b58ce0a1000b6e14
-73.0424006,41.5872585,1081,COOKE ST,,,,,,008909880012,87a81c4737a5236b
-73.0466459,41.5872231,47,HANOVER ST,,,,,,008809840052,0a570f1dbe2f8e0a
-73.0479987,41.5871184,51,MANVILLE ST,,,,,,008809840022,500ff2ed6c12398c
-73.036515,41.5871687,187,JUDITH LANE,,,,,,009002410016,7b8591ab932d8f50
-73.0241424,41.5871345,127,STARLET LANE,,,,,,009202390046,6581ed763aa12ee5
-73.030744,41.5871405,47,ELLSWORTH AVE,,,,,,009102410012,659026e2bd491ed9
-73.058606,41.5869529,,COLONIAL AVE,,,,,,008609810009,60d8663384946fde
-73.0486321,41.5871089,35,MANVILLE ST,,,,,,008809840012,513d3d1d168aa1dd
-73.0250841,41.584316,86,DAN PARKER DR,,,,,,010502440049,fc9d087d27992754
-73.0150789,41.5969732,48,LYMAN RD,,,,,,005302610012,5a8c0c76c8445226
-73.0154253,41.5969392,38,LYMAN RD,,,,,,005302610011,71172dab0e2c07b8
-73.0172614,41.5970341,349,CHESTNUT HILL AVE,,,,,,005202560008,7da23a40a292d04f
-73.0157929,41.5969019,28,LYMAN RD,,,,,,005302610010,04c8250f1b31ff95
-73.0176287,41.5967259,249,MONTOE RD,,,,,,006102560010,5a2f0debaf939028
-73.0264512,41.5968531,2957,NORTH MAIN ST,,,,,,005102550003,810b4ef9113a52b3
-73.0772918,41.5777628,11,ARMAND DR,,,,,,012509080005,17b18a5b13aac6ef
-73.0749324,41.5777438,114,DEERFIELD AVE,,,,,,012509110038,243af54ef4f13098
-73.0419926,41.5808581,12,WHITE ST,,,,,,011609530043,bf155a6f71c3aab0
-73.0267582,41.5809104,103,SANTA MARIA DR,,,,,,011902390012,486710e709bbf299
-73.0860609,41.5806831,,JORDAN AVE,,,,,,010809190027,673a01e86a679d6a
-73.0421161,41.5798927,82,ROBERT ST,,,,,,011608980037,34306375508b74d0
-73.0488345,41.5959632,239,SHEFFIELD ST,,,,,,005609830004,d498b2b2a4b47659
-73.0255351,41.5959325,29,MONTOE RD,,,,,,006002560131,28be2a5bb01b3777
-73.0304936,41.5959965,181,BUCKS HILL RD,,,,,,005909830003,a7765ea2a4883555
-73.0298584,41.5960337,186,BUCKS HILL RD,,,,,,005902550181,36e6a31c43b9c338
-73.0158799,41.5959398,20,MEADOW LAKE DR,,,,,,006209970009,27600811eded1b2e
-73.0185561,41.5959453,226,MONTOE RD,,,,,,006102390015,ac9a11d2133d81dd
-73.0522291,41.5958009,108,DOWNES ST,,,,,,005509830007,55ae5db38cda87a4
-73.0162926,41.5959377,306,CHESTNUT HILL AVE,,,,,,006209970010,0ea57ff332b19713
-73.0190644,41.595915,206,MONTOE RD,,,,,,006102390141,e70140ec3aafdd0d
-73.0525741,41.5957705,146,DOWNES ST,,,,,,005509830006,e933058d499f2025
-73.0531198,41.5943034,,DOWNES ST,,,,,,005509830005,7b980d92b7d6d890
-73.0194052,41.5959062,198,MONTOE RD,,,,,,006102390014,4549024f89189562
-73.0432495,41.5813348,51,BONAIR AVE,,,,,,011609530052,960ef5727636f80b
-73.0362574,41.5858227,113,JUDITH LANE,,,,,,009002410007,1cdab318348800a2
-73.0593825,41.5859058,121,HEREFORD AVE,,,,,,008609670018,51b72a4b22f672b4
-73.0425448,41.5858334,1023,COOKE ST,,,,,,008909920061,30205af36c78cbd7
-73.041826,41.5856138,361,PERKINS AVE,,,,,,008902680065,64195fb706a78dd2
-73.040291,41.5841555,535,CHASE AVE,,,,,,010209750047,6f8212ede16fbd44
-73.0537037,41.5924344,25,SPRAGUE ST,,,,,,006409830018,751681b444327213
-73.0158717,41.5925678,186,CHESTNUT HILL AVE,,,,,,007109950009,9649685600161d03
-73.0544424,41.5923595,1784,THOMASTON AVE,,,,,,006409830012,fc512528f7d06097
-73.0538381,41.5923501,19,SPRAGUE ST,,,,,,006409830017,43596c6b1241afbf
-73.0553819,41.5921785,1801,THOMASTON AVE,,,,,,006409730005,8808e88ebfaf529c
-73.0153993,41.5925024,180,CRESTWOOD AVE,,,,,,007109950015,aea50811584076d7
-73.0494906,41.5923413,114,SHEFFIELD ST,,,,,,006509850005,ed1f6b1758f8089d
-73.0137616,41.5924258,104,COOPER DR,,,,,,007109970031,8b378e82a2534e20
-73.016615,41.5924025,177,CHESTNUT HILL AVE,,,,,,007102390002,a48dc56cf58780c7
-73.0501757,41.5923369,101,SHEFFIELD ST,,,,,,006509830003,78492d7f3314d6ec
-73.0572711,41.5951544,,THOMASTON AVE,,,,,,005409730018,b83bdeafb3c4f783
-73.018934,41.5971473,36,RANDALL PL,,,,,,005202560004,008adbcdac802c9c
